68.51,00936.00,47,36.0
68.89,00932.00,47,36.0
69.28,00930.00,47,36.0
69.67,00930.00,47,36.0
70.06,00928.00,47,36.0
70.45,00924.00,47,36.0
70.84,00926.00,47,36.0
71.23,00926.00,47,36.0
71.62,00924.00,47,36.0
71.97,00000.00,0,36.0
72.02,00922.00,47,36.0
72.36,00000.00,0,36.0
72.41,00926.00,47,36.0
73.14,00000.00,0,36.0
73.53,00000.00,0,36.0
73.58,00940.00,47,36.0
73.95,02030.00,47,36.0
74.34,02028.00,47,36.0
74.73,02020.00,47,36.0
75.12,02012.00,47,36.0
75.51,02010.00,47,36.0
75.90,02008.00,47,36.0
76.29,02002.00,47,36.0
76.68,01998.00,47,36.0
77.07,01996.00,47,36.0
77.46,01992.00,47,36.0
77.85,01990.00,47,36.0
78.24,01990.00,47,36.0
78.64,01988.00,47,36.0
79.03,01984.00,47,36.0
79.42,01984.00,47,36.0
79.79,01980.00,47,36.0
80.18,01978.00,47,36.0
80.57,01974.00,47,36.0
80.96,01970.00,47,36.0
81.36,01966.00,47,36.0
81.75,01966.00,47,36.0
82.14,01966.00,47,36.0
82.53,01964.00,47,36.0
82.92,01960.00,47,36.0
83.31,01958.00,47,36.0
83.70,01956.00,47,36.0
84.09,01956.00,47,36.0
84.48,01952.00,47,36.0
84.87,01952.00,47,36.0
85.26,01946.00,47,36.0
85.65,01946.00,47,36.0
86.03,01946.00,47,36.0
86.42,01944.00,47,36.0
86.81,01944.00,47,36.0
87.20,01942.00,47,36.0
87.59,01940.00,47,36.0
87.98,01940.00,47,36.0
88.37,01942.00,47,36.0
88.76,01940.00,47,36.0
89.15,01938.00,47,36.0
89.54,01938.00,47,36.0
89.93,01938.00,47,36.0
90.32,01936.00,47,36.0
90.71,01936.00,47,36.0
91.10,01934.00,47,36.0
91.50,01934.00,47,36.0
91.89,01938.00,47,36.0
92.26,01940.00,47,36.0
92.65,01940.00,47,36.0
93.04,01940.00,47,36.0
93.43,01940.00,47,36.0
93.82,01938.00,47,36.0
94.22,01936.00,47,36.0
94.61,01938.00,47,36.0
95.00,01938.00,47,36.0
95.35,00000.00,0,36.0
95.78,01942.00,47,36.0
96.17,01942.00,47,36.0
96.52,00000.00,0,36.0
96.91,00000.00,0,36.0
97.30,00000.00,0,36.0
97.69,00000.00,0,36.0
98.08,00000.00,0,36.0
98.46,00000.00,0,36.0
98.85,00000.00,0,36.0
99.24,00000.00,0,36.0
99.64,00000.00,0,36.0
100.03,00000.00,0,36.0
100.42,00000.00,0,36.0
100.81,00000.00,0,36.0
101.20,00000.00,0,36.0
101.59,00000.00,0,36.0
101.98,00000.00,0,36.0
102.37,00000.00,0,36.0
102.76,00000.00,0,36.0
103.15,00000.00,0,36.0
103.54,00000.00,0,36.0
103.92,00000.00,0,36.0
104.31,00000.00,0,36.0
104.70,00000.00,0,36.0
107.14,00512.00,47,36.0
107.58,00498.00,47,36.0
108.03,00484.00,47,36.0
108.53,00470.00,47,36.0
108.97,00458.00,47,36.0
109.47,00446.00,47,36.0
109.92,00435.00,47,36.0
110.36,00425.00,47,36.0
110.86,00415.00,47,36.0
111.29,00405.00,47,36.0
111.80,00396.00,47,36.0
112.25,00387.00,47,36.0
112.69,00379.00,47,36.0
113.19,00371.00,47,36.0
113.64,00364.00,47,36.0
114.14,00356.00,47,36.0
114.58,00349.00,47,36.0
115.01,00342.00,47,36.0
115.51,00336.00,47,36.0
115.97,00329.00,47,36.0
116.41,00324.00,47,36.0
116.91,00319.00,47,36.0
117.36,00313.00,47,36.0
117.86,00307.00,47,36.0
118.30,00303.00,47,36.0
118.73,00298.00,47,36.0
119.19,00293.00,47,36.0
119.69,00289.00,47,36.0
120.12,00285.00,47,36.0
120.57,00280.00,47,36.0
121.07,00276.00,47,36.0
121.51,00272.00,47,36.0
121.95,00269.00,47,36.0
122.40,00266.00,47,36.0
122.84,00262.00,47,36.0
123.34,00258.00,47,36.0
123.79,00255.00,47,36.0
124.23,00252.00,47,36.0
124.67,00249.00,47,36.0
125.18,00245.00,47,36.0
125.62,00243.00,47,36.0
126.06,00240.00,47,36.0
126.51,00237.00,47,36.0
127.01,00234.00,47,36.0
127.40,00232.00,47,36.0
127.90,00229.00,47,36.0
128.34,00226.00,47,36.0
128.78,00224.00,47,36.0
129.23,00222.00,47,36.0
129.73,00219.00,47,36.0
130.17,00217.00,47,36.0
130.62,00215.00,47,36.0
131.06,00213.00,47,36.0
131.50,00211.00,47,36.0
131.95,00209.00,47,36.0
132.39,00207.00,47,36.0
132.84,00205.00,47,36.0
133.34,00203.00,47,36.0
133.78,00201.00,47,36.0
134.17,00200.00,47,36.0
134.67,00197.00,47,36.0
135.10,00196.00,47,36.0
135.56,00194.00,47,36.0
136.00,00193.00,47,36.0
136.45,00191.00,47,36.0
136.89,00190.00,47,36.0
137.34,00189.00,47,36.0
137.43,00000.00,0,36.0
137.78,00187.00,47,36.0
137.82,00000.00,0,36.0
138.21,00186.00,47,36.0
138.60,00000.00,0,36.0
138.67,00184.00,47,36.0
138.99,00000.00,0,36.0
139.11,00183.00,47,36.0
139.38,00000.00,0,36.0
139.56,00181.00,47,36.0
139.77,00000.00,0,36.0
140.06,00179.00,47,36.0
140.16,00000.00,0,36.0
140.45,00179.00,47,36.0
140.55,00000.00,0,36.0
140.89,00178.00,47,36.0
140.93,00000.00,0,36.0
141.28,00177.00,47,36.0
141.32,00000.00,0,36.0
141.71,00000.00,0,36.0
141.72,00176.00,47,36.0
142.10,00000.00,0,36.0
142.22,00174.00,47,36.0
142.49,00000.00,0,36.0
142.67,00173.00,47,36.0
142.88,00000.00,0,36.0
143.04,00172.00,47,36.0
143.27,00000.00,0,36.0
143.50,00171.00,47,36.0
143.66,00000.00,0,36.0
143.89,00171.00,47,36.0
144.05,00000.00,0,36.0
144.26,00171.00,47,36.0
144.44,00000.00,0,36.0
144.83,00000.00,0,36.0
145.22,00000.00,0,36.0
145.61,00000.00,0,36.0
146.00,00000.00,0,36.0
146.39,00000.00,0,36.0
146.78,00000.00,0,36.0
147.17,00000.00,0,36.0
147.56,00000.00,0,36.0
147.95,00000.00,0,36.0
148.34,00000.00,0,36.0
148.73,00000.00,0,36.0
149.12,00000.00,0,36.0
149.51,00000.00,0,36.0
149.90,00000.00,0,36.0
150.29,00000.00,0,36.0
150.68,00000.00,0,36.0
151.07,00000.00,0,36.0
151.14,00101.00,47,36.0
151.45,00000.00,0,36.0
151.84,00000.00,0,36.0
152.23,00000.00,0,36.0
152.62,00000.00,0,36.0
153.01,00000.00,0,36.0
153.40,00000.00,0,36.0
153.79,00000.00,0,36.0
154.18,00000.00,0,36.0
154.57,00000.00,0,36.0
154.96,00000.00,0,36.0
155.35,00000.00,0,36.0
155.74,00000.00,0,36.0
156.13,00000.00,0,36.0
156.52,00000.00,0,36.0
156.91,00000.00,0,36.0
157.30,00000.00,0,36.0
157.69,00000.00,0,36.0
158.08,00000.00,0,36.0
158.47,00000.00,0,36.0
158.86,00000.00,0,36.0
159.25,00000.00,0,36.0
159.64,00000.00,0,36.0
160.03,00000.00,0,36.0
160.42,00000.00,0,36.0
160.81,00000.00,0,36.0
161.20,00000.00,0,36.0
161.59,00000.00,0,36.0
161.97,00000.00,0,36.0
162.36,00000.00,0,36.0
162.75,00000.00,0,36.0
163.14,00000.00,0,36.0
163.53,00000.00,0,36.0
163.92,00000.00,0,36.0
164.31,00000.00,0,36.0
164.70,00000.00,0,36.0
165.09,00000.00,0,36.0
165.48,00000.00,0,36.0
165.87,00000.00,0,36.0
166.26,00000.00,0,36.0
166.65,00000.00,0,36.0
167.04,00000.00,0,36.0
167.43,00000.00,0,36.0
167.82,00000.00,0,36.0
168.21,00000.00,0,36.0
168.60,00000.00,0,36.0
168.99,00000.00,0,36.0
169.38,00000.00,0,36.0
169.77,00000.00,0,36.0
170.16,00000.00,0,36.0
170.55,00000.00,0,36.0
170.94,00000.00,0,36.0
171.33,00000.00,0,36.0
171.72,00000.00,0,36.0
172.11,00000.00,0,36.0
172.50,00000.00,0,36.0
172.88,00000.00,0,36.0
173.27,00000.00,0,36.0
173.66,00000.00,0,36.0
174.05,00000.00,0,36.0
174.44,00000.00,0,36.0
174.83,00000.00,0,36.0
175.22,00000.00,0,36.0
175.61,00000.00,0,36.0
176.00,00000.00,0,36.0
176.39,00000.00,0,36.0
176.78,00000.00,0,36.0
177.17,00000.00,0,36.0
177.56,00000.00,0,36.0
177.95,00000.00,0,36.0
178.34,00000.00,0,36.0
178.73,00000.00,0,36.0
179.12,00000.00,0,36.0
179.51,00000.00,0,36.0
179.90,00000.00,0,36.0
180.29,00000.00,0,36.0
180.68,00000.00,0,36.0
181.07,00000.00,0,36.0
181.46,00000.00,0,36.0
181.85,00000.00,0,36.0
182.24,00000.00,0,36.0
182.63,00000.00,0,36.0
183.02,00000.00,0,36.0
183.40,00000.00,0,36.0
183.79,00000.00,0,36.0
184.18,00000.00,0,36.0
184.57,00000.00,0,36.0
184.96,00000.00,0,36.0
185.35,00000.00,0,36.0
185.74,00000.00,0,36.0
186.13,00000.00,0,36.0
186.52,00000.00,0,36.0
186.91,00000.00,0,36.0
187.30,00000.00,0,36.0
187.69,00000.00,0,36.0
188.08,00000.00,0,36.0
188.46,00000.00,0,36.0
188.85,00000.00,0,36.0
189.24,00000.00,0,36.0
189.64,00000.00,0,36.0
190.03,00000.00,0,36.0
190.42,00000.00,0,36.0
190.81,00000.00,0,36.0
191.20,00000.00,0,36.0
191.59,00000.00,0,36.0
191.98,00000.00,0,36.0
192.37,00000.00,0,36.0
201.48,00143.00,47,36.0
202.04,00141.00,47,36.0
202.43,00141.00,47,36.0
202.82,00141.00,47,36.0
203.17,00142.00,47,36.0
203.54,00142.00,47,36.0
203.93,00142.00,47,36.0
204.21,00143.00,47,36.0
204.61,00143.00,47,36.0
205.00,00143.00,47,36.0
205.32,00144.00,47,36.0
205.71,00144.00,47,36.0
206.06,00145.00,47,36.0
206.43,00145.00,47,36.0
206.78,00146.00,47,36.0
207.17,00146.00,47,36.0
207.50,00147.00,47,36.0
207.89,00147.00,47,36.0
208.22,00148.00,47,36.0
208.61,00148.00,47,36.0
209.00,00148.00,47,36.0
209.33,00149.00,47,36.0
209.72,00149.00,47,36.0
210.00,00150.00,47,36.0
210.39,00150.00,47,36.0
210.72,00151.00,47,36.0
211.11,00151.00,47,36.0
211.45,00152.00,47,36.0
211.83,00152.00,47,36.0
212.17,00153.00,47,36.0
212.56,00153.00,47,36.0
212.89,00154.00,47,36.0
213.22,00155.00,47,36.0
213.61,00155.00,47,36.0
213.95,00156.00,47,36.0
214.28,00157.00,47,36.0
214.67,00157.00,47,36.0
215.00,00158.00,47,36.0
215.34,00159.00,47,36.0
215.72,00159.00,47,36.0
216.06,00160.00,47,36.0
216.39,00161.00,47,36.0
216.78,00161.00,47,36.0
217.11,00162.00,47,36.0
217.45,00163.00,47,36.0
217.78,00164.00,47,36.0
218.17,00164.00,47,36.0
218.56,00165.00,47,36.0
218.89,00166.00,47,36.0
219.22,00167.00,47,36.0
219.61,00167.00,47,36.0
219.95,00168.00,47,36.0
220.28,00169.00,47,36.0
220.61,00170.00,47,36.0
220.95,00171.00,47,36.0
221.28,00172.00,47,36.0
221.67,00172.00,47,36.0
222.06,00173.00,47,36.0
222.34,00175.00,47,36.0
222.73,00175.00,47,36.0
223.06,00176.00,47,36.0
223.39,00177.00,47,36.0
223.78,00178.00,47,36.0
224.10,00179.00,47,36.0
224.45,00180.00,47,36.0
224.78,00182.00,47,36.0
225.17,00182.00,47,36.0
225.50,00183.00,47,36.0
225.84,00184.00,47,36.0
226.17,00185.00,47,36.0
226.56,00186.00,47,36.0
226.84,00188.00,47,36.0
227.23,00189.00,47,36.0
227.56,00190.00,47,36.0
227.89,00191.00,47,36.0
228.28,00192.00,47,36.0
228.62,00193.00,47,36.0
228.95,00195.00,47,36.0
229.23,00197.00,47,36.0
229.62,00197.00,47,36.0
230.02,00198.00,47,36.0
230.28,00200.00,47,36.0
230.62,00202.00,47,36.0
231.02,00203.00,47,36.0
231.34,00204.00,47,36.0
231.67,00206.00,47,36.0
232.01,00207.00,47,36.0
232.40,00208.00,47,36.0
232.73,00210.00,47,36.0
233.01,00212.00,47,36.0
233.40,00213.00,47,36.0
233.73,00215.00,47,36.0
234.06,00217.00,47,36.0
234.40,00218.00,47,36.0
234.73,00220.00,47,36.0
235.06,00222.00,47,36.0
235.40,00224.00,47,36.0
235.73,00226.00,47,36.0
236.12,00227.00,47,36.0
236.45,00229.00,47,36.0
236.79,00231.00,47,36.0
237.12,00233.00,47,36.0
237.45,00235.00,47,36.0
237.79,00237.00,47,36.0
238.12,00239.00,47,36.0
238.51,00241.00,47,36.0
238.79,00244.00,47,36.0
239.12,00246.00,47,36.0
239.51,00248.00,47,36.0
239.84,00250.00,47,36.0
240.18,00253.00,47,36.0
240.51,00255.00,47,36.0
240.84,00258.00,47,36.0
241.18,00260.00,47,36.0
241.51,00263.00,47,36.0
241.86,00265.00,47,36.0
242.18,00268.00,47,36.0
242.51,00271.00,47,36.0
242.86,00274.00,47,36.0
243.18,00277.00,47,36.0
243.51,00280.00,47,36.0
243.86,00283.00,47,36.0
244.18,00286.00,47,36.0
244.58,00289.00,47,36.0
244.90,00292.00,47,36.0
245.25,00296.00,47,36.0
245.58,00299.00,47,36.0
245.90,00302.00,47,36.0
246.25,00306.00,47,36.0
246.58,00310.00,47,36.0
246.90,00313.00,47,36.0
247.25,00317.00,47,36.0
247.58,00322.00,47,36.0
247.92,00326.00,47,36.0
248.25,00330.00,47,36.0
248.58,00334.00,47,36.0
248.92,00338.00,47,36.0
249.25,00343.00,47,36.0
249.58,00347.00,47,36.0
249.92,00353.00,47,36.0
250.25,00358.00,47,36.0
250.58,00363.00,47,36.0
250.92,00368.00,47,36.0
251.25,00374.00,47,36.0
251.58,00380.00,47,36.0
251.92,00386.00,47,36.0
252.25,00392.00,47,36.0
252.59,00398.00,47,36.0
252.92,00405.00,47,36.0
253.25,00412.00,47,36.0
253.59,00419.00,47,36.0
253.92,00427.00,47,36.0
254.25,00435.00,47,36.0
254.59,00442.00,47,36.0
254.92,00450.00,47,36.0
255.25,00459.00,47,36.0
255.59,00467.00,47,36.0
255.92,00476.00,47,36.0
256.26,00486.00,47,36.0
256.59,00496.00,47,36.0
256.92,00507.00,47,36.0
257.26,00518.00,47,36.0
257.59,00530.00,47,36.0
257.92,00542.00,47,36.0
258.26,00554.00,47,36.0
258.59,00568.00,47,36.0
258.92,00582.00,47,36.0
259.26,00596.00,47,36.0
259.59,00612.00,47,36.0
259.94,00630.00,47,36.0
260.16,00000.00,0,36.0
260.20,00648.00,47,36.0
260.55,00666.00,47,36.0
260.87,00686.00,47,36.0
261.55,00730.00,47,36.0
261.87,00754.00,47,36.0
262.22,00776.00,47,36.0
262.50,00000.00,0,36.0
262.55,00800.00,47,36.0
262.87,00826.00,47,36.0
262.88,00000.00,0,36.0
263.27,00000.00,0,36.0
263.66,00000.00,0,36.0
264.05,00000.00,0,36.0
264.44,00000.00,0,36.0
264.83,00000.00,0,36.0
265.22,00000.00,0,36.0
265.61,00000.00,0,36.0
266.00,00000.00,0,36.0
266.39,00000.00,0,36.0
266.78,00000.00,0,36.0
267.17,00000.00,0,36.0
267.56,00000.00,0,36.0
267.95,00000.00,0,36.0
268.34,00000.00,0,36.0
268.73,00000.00,0,36.0
269.12,00000.00,0,36.0
269.51,00000.00,0,36.0
269.90,00000.00,0,36.0
270.29,00000.00,0,36.0
270.32,02692.00,47,36.0
270.71,02692.00,47,36.0
271.10,02688.00,47,36.0
271.85,00000.00,0,36.0
272.24,00000.00,0,36.0
272.28,02688.00,47,36.0
272.67,02664.00,47,36.0
273.40,00000.00,0,36.0
273.45,02548.00,47,36.0
274.18,00000.00,0,36.0
274.23,02672.00,47,36.0
274.62,02672.00,47,36.0
275.02,02672.00,47,36.0
275.41,02672.00,47,36.0
275.80,02664.00,47,36.0
276.19,02664.00,47,36.0
276.58,02668.00,47,36.0
276.97,02668.00,47,36.0
277.36,02664.00,47,36.0
277.73,02664.00,47,36.0
278.12,02668.00,47,36.0
278.51,02668.00,47,36.0
278.90,02668.00,47,36.0
279.29,02668.00,47,36.0
279.68,02672.00,47,36.0
280.07,02668.00,47,36.0
280.46,02668.00,47,36.0
280.85,02672.00,47,36.0
281.25,02672.00,47,36.0
281.64,02672.00,47,36.0
282.03,02672.00,47,36.0
282.42,02676.00,47,36.0
282.81,02676.00,47,36.0
283.20,02680.00,47,36.0
283.59,02680.00,47,36.0
283.98,02680.00,47,36.0
284.37,02680.00,47,36.0
284.77,02684.00,47,36.0
285.14,02688.00,47,36.0
285.53,02692.00,47,36.0
285.92,02696.00,47,36.0
286.31,02700.00,47,36.0
286.70,02700.00,47,36.0
287.09,02700.00,47,36.0
287.48,02704.00,47,36.0
288.21,00000.00,0,36.0
288.60,00000.00,0,36.0
290.17,00682.00,47,36.0
290.56,00680.00,47,36.0
290.89,00690.00,47,36.0
291.28,00692.00,47,36.0
291.67,00692.00,47,36.0
292.06,00698.00,47,36.0
292.39,00704.00,47,36.0
292.84,00702.00,47,36.0
293.23,00700.00,47,36.0
293.62,00698.00,47,36.0
294.01,00702.00,47,36.0
294.36,00716.00,47,36.0
294.75,00720.00,47,36.0
295.14,00720.00,47,36.0
295.53,00718.00,47,36.0
295.92,00718.00,47,36.0
296.31,00722.00,47,36.0
296.70,00722.00,47,36.0
296.78,00000.00,0,36.0
297.09,00716.00,47,36.0
297.48,00716.00,47,36.0
298.22,00730.00,47,36.0
298.65,00710.00,47,36.0
299.06,00718.00,47,36.0
299.45,00720.00,47,36.0
299.84,00716.00,47,36.0
300.23,00718.00,47,36.0
300.62,00720.00,47,36.0
301.01,00722.00,47,36.0
301.06,00000.00,0,36.0
301.34,00726.00,47,36.0
301.45,00000.00,0,36.0
301.73,00732.00,47,36.0
302.35,01052.00,47,36.0
302.68,01072.00,47,36.0
303.07,01080.00,47,36.0
303.46,01080.00,47,36.0
303.87,01086.00,47,36.0
304.26,01088.00,47,36.0
304.65,01090.00,47,36.0
305.05,01094.00,47,36.0
305.44,01096.00,47,36.0
305.83,01092.00,47,36.0
306.22,01084.00,47,36.0
306.61,01090.00,47,36.0
307.00,01098.00,47,36.0
307.39,01098.00,47,36.0
307.78,01102.00,47,36.0
308.17,01110.00,47,36.0
308.56,01114.00,47,36.0
308.90,01120.00,47,36.0
309.25,00000.00,0,36.0
309.29,01128.00,47,36.0
309.64,00000.00,0,36.0
310.03,00000.00,0,36.0
310.41,00000.00,0,36.0
310.80,00000.00,0,36.0
311.19,00000.00,0,36.0
311.58,00000.00,0,36.0
312.37,01212.00,47,36.0
312.76,01212.00,47,36.0
313.15,01214.00,47,36.0
313.54,01212.00,47,36.0
313.93,01214.00,47,36.0
314.32,01208.00,47,36.0
314.71,01206.00,47,36.0
315.10,01224.00,47,36.0
315.45,01238.00,47,36.0
315.84,01234.00,47,36.0
316.23,01234.00,47,36.0
316.62,01244.00,47,36.0
317.01,01232.00,47,36.0
317.47,01218.00,47,36.0
317.86,01220.00,47,36.0
318.25,01224.00,47,36.0
318.64,01226.00,47,36.0
318.98,01230.00,47,36.0
319.37,01234.00,47,36.0
319.76,01238.00,47,36.0
320.15,01242.00,47,36.0
320.54,01248.00,47,36.0
320.93,01252.00,47,36.0
321.33,01254.00,47,36.0
321.72,01260.00,47,36.0
322.11,01268.00,47,36.0
322.50,01272.00,47,36.0
322.89,01272.00,47,36.0
323.28,01284.00,47,36.0
323.67,01282.00,47,36.0
324.07,01272.00,47,36.0
324.46,01276.00,47,36.0
324.85,01284.00,47,36.0
325.24,01290.00,47,36.0
325.57,01296.00,47,36.0
325.96,01304.00,47,36.0
326.35,01310.00,47,36.0
326.75,01316.00,47,36.0
327.15,01326.00,47,36.0
327.55,01332.00,47,36.0
327.94,01336.00,47,36.0
328.33,01342.00,47,36.0
328.72,01348.00,47,36.0
329.11,01356.00,47,36.0
329.44,01368.00,47,36.0
329.83,01382.00,47,36.0
330.22,01400.00,47,36.0
330.61,01420.00,47,36.0
331.00,01440.00,47,36.0
331.34,01456.00,47,36.0
331.73,01468.00,47,36.0
332.12,01486.00,47,36.0
332.51,01500.00,47,36.0
332.90,01510.00,47,36.0
333.29,01520.00,47,36.0
333.68,01532.00,47,36.0
334.01,01544.00,47,36.0
334.40,01560.00,47,36.0
334.79,01576.00,47,36.0
335.19,01594.00,47,36.0
335.58,01618.00,47,36.0
335.90,01652.00,47,36.0
336.29,01684.00,47,36.0
336.52,00000.00,0,36.0
337.03,01806.00,47,36.0
337.42,01856.00,47,36.0
337.69,00000.00,0,36.0
338.25,01664.00,47,36.0
338.64,01654.00,47,36.0
339.03,01648.00,47,36.0
339.42,01646.00,47,36.0
339.81,01646.00,47,36.0
340.20,01646.00,47,36.0
340.59,01648.00,47,36.0
340.98,01654.00,47,36.0
341.37,01660.00,47,36.0
341.76,01668.00,47,36.0
342.15,01678.00,47,36.0
342.54,01692.00,47,36.0
342.93,01708.00,47,36.0
343.32,01726.00,47,36.0
343.72,01738.00,47,36.0
344.04,01758.00,47,36.0
344.43,01782.00,47,36.0
344.83,01800.00,47,36.0
345.22,01822.00,47,36.0
345.61,01848.00,47,36.0
346.00,01872.00,47,36.0
346.34,01902.00,47,36.0
346.65,00000.00,0,36.0
347.04,00000.00,0,36.0
347.50,01938.00,47,36.0
347.89,01930.00,47,36.0
348.28,01926.00,47,36.0
348.67,01924.00,47,36.0
349.06,01918.00,47,36.0
349.45,01914.00,47,36.0
349.84,01914.00,47,36.0
350.23,01910.00,47,36.0
350.62,01904.00,47,36.0
351.01,01902.00,47,36.0
351.40,01902.00,47,36.0
351.79,01896.00,47,36.0
352.25,01888.00,47,36.0
352.50,01888.00,47,36.0
352.89,01884.00,47,36.0
353.28,01882.00,47,36.0
353.67,01876.00,47,36.0
354.06,01868.00,47,36.0
354.45,01866.00,47,36.0
354.84,01868.00,47,36.0
355.23,01868.00,47,36.0
355.62,01868.00,47,36.0
356.01,01866.00,47,36.0
356.40,01866.00,47,36.0
356.78,01862.00,47,36.0
357.17,01860.00,47,36.0
357.56,01854.00,47,36.0
357.95,01852.00,47,36.0
358.34,01852.00,47,36.0
358.73,01852.00,47,36.0
359.12,01850.00,47,36.0
359.51,01852.00,47,36.0
359.90,01852.00,47,36.0
0.17,01850.00,47,39.6
0.56,01850.00,47,39.6
0.93,01850.00,47,39.6
1.32,01850.00,47,39.6
1.71,01850.00,47,39.6
2.11,01854.00,47,39.6
2.50,01856.00,47,39.6
2.82,00000.00,0,39.6
3.20,00000.00,0,39.6
3.59,00000.00,0,39.6
3.87,02280.00,47,39.6
4.26,02280.00,47,39.6
4.65,02284.00,47,39.6
5.04,02284.00,47,39.6
5.43,02284.00,47,39.6
5.82,02284.00,47,39.6
6.22,02284.00,47,39.6
6.59,02288.00,47,39.6
6.98,02288.00,47,39.6
7.37,02292.00,47,39.6
7.76,02292.00,47,39.6
8.15,02296.00,47,39.6
8.54,02296.00,47,39.6
8.92,02296.00,47,39.6
9.31,02300.00,47,39.6
9.76,00000.00,0,39.6
10.37,01540.00,47,39.6
10.76,01542.00,47,39.6
11.15,01544.00,47,39.6
11.53,01546.00,47,39.6
11.92,01550.00,47,39.6
12.31,01550.00,47,39.6
12.70,01554.00,47,39.6
13.09,01558.00,47,39.6
13.48,01558.00,47,39.6
13.86,01562.00,47,39.6
14.25,01564.00,47,39.6
14.64,01566.00,47,39.6
15.03,01570.00,47,39.6
15.42,01574.00,47,39.6
15.81,01576.00,47,39.6
16.20,01576.00,47,39.6
16.57,01578.00,47,39.6
16.97,01580.00,47,39.6
17.36,01584.00,47,39.6
17.75,01586.00,47,39.6
18.14,01588.00,47,39.6
18.53,01592.00,47,39.6
18.90,01598.00,47,39.6
19.29,01600.00,47,39.6
19.69,01604.00,47,39.6
20.08,01610.00,47,39.6
20.47,01614.00,47,39.6
20.86,01616.00,47,39.6
21.25,01618.00,47,39.6
21.34,00000.00,0,39.6
21.73,00000.00,0,39.6
22.40,01622.00,47,39.6
22.49,00000.00,0,39.6
23.19,01624.00,47,39.6
23.58,01630.00,47,39.6
23.95,01634.00,47,39.6
24.30,01644.00,47,39.6
24.69,01652.00,47,39.6
25.06,01656.00,47,39.6
25.45,01660.00,47,39.6
25.84,01658.00,47,39.6
26.23,01670.00,47,39.6
26.62,01678.00,47,39.6
27.02,01676.00,47,39.6
27.39,01678.00,47,39.6
27.78,01690.00,47,39.6
28.17,01700.00,47,39.6
28.56,01702.00,47,39.6
28.95,01708.00,47,39.6
29.34,01714.00,47,39.6
29.72,01718.00,47,39.6
30.11,01724.00,47,39.6
30.50,01728.00,47,39.6
30.87,01738.00,47,39.6
31.26,01750.00,47,39.6
31.64,01756.00,47,39.6
31.96,01766.00,47,39.6
32.35,01762.00,47,39.6
32.79,01738.00,47,39.6
33.18,01716.00,47,39.6
33.56,01688.00,47,39.6
33.95,01658.00,47,39.6
34.34,01648.00,47,39.6
34.78,01628.00,47,39.6
35.16,01612.00,47,39.6
35.55,01604.00,47,39.6
35.94,01594.00,47,39.6
36.31,01592.00,47,39.6
36.70,01576.00,47,39.6
37.09,01552.00,47,39.6
37.53,01532.00,47,39.6
37.90,01506.00,47,39.6
38.29,01480.00,47,39.6
38.68,01462.00,47,39.6
39.06,01450.00,47,39.6
39.50,01440.00,47,39.6
39.89,01426.00,47,39.6
40.28,01412.00,47,39.6
40.65,01396.00,47,39.6
41.04,01384.00,47,39.6
41.42,01368.00,47,39.6
41.87,01352.00,47,39.6
42.25,01344.00,47,39.6
42.64,01334.00,47,39.6
43.01,01326.00,47,39.6
43.40,01318.00,47,39.6
43.79,01310.00,47,39.6
44.17,01306.00,47,39.6
44.56,01302.00,47,39.6
44.95,01296.00,47,39.6
45.39,01290.00,47,39.6
45.76,01284.00,47,39.6
46.15,01280.00,47,39.6
46.54,01280.00,47,39.6
46.92,01274.00,47,39.6
47.31,01270.00,47,39.6
47.69,01264.00,47,39.6
48.08,01258.00,47,39.6
48.47,01254.00,47,39.6
48.84,01248.00,47,39.6
49.23,01246.00,47,39.6
49.62,01242.00,47,39.6
50.00,01240.00,47,39.6
50.39,01238.00,47,39.6
50.66,00000.00,0,39.6
50.82,01224.00,47,39.6
51.54,01230.00,47,39.6
51.82,00000.00,0,39.6
51.98,01218.00,47,39.6
52.68,01230.00,47,39.6
53.14,01194.00,47,39.6
53.51,01204.00,47,39.6
53.90,01184.00,47,39.6
54.34,01162.00,47,39.6
54.73,01162.00,47,39.6
55.11,01160.00,47,39.6
55.50,01156.00,47,39.6
55.89,01160.00,47,39.6
56.06,00000.00,0,39.6
56.22,01172.00,47,39.6
56.45,00000.00,0,39.6
57.22,00000.00,0,39.6
57.35,01196.00,47,39.6
57.57,02240.00,47,39.6
58.01,02232.00,47,39.6
58.38,00000.00,0,39.6
58.77,00000.00,0,39.6
59.17,02224.00,47,39.6
60.39,00928.00,47,39.6
60.78,00918.00,47,39.6
61.22,00908.00,47,39.6
61.61,00900.00,47,39.6
61.98,00894.00,47,39.6
62.37,00888.00,47,39.6
62.75,00884.00,47,39.6
63.14,00882.00,47,39.6
63.58,00876.00,47,39.6
63.97,00874.00,47,39.6
64.34,00876.00,47,39.6
64.73,00876.00,47,39.6
65.12,00874.00,47,39.6
65.32,00000.00,0,39.6
65.45,00882.00,47,39.6
65.71,00000.00,0,39.6
65.82,00892.00,47,39.6
66.10,00000.00,0,39.6
66.48,00000.00,0,39.6
66.86,02054.00,47,39.6
67.30,02044.00,47,39.6
67.67,02038.00,47,39.6
68.06,02032.00,47,39.6
68.43,02024.00,47,39.6
68.82,02014.00,47,39.6
69.20,02006.00,47,39.6
69.59,02004.00,47,39.6
69.97,02000.00,47,39.6
