189.86,00000.00,0,36.0
190.24,00000.00,0,36.0
190.61,00000.00,0,36.0
190.99,00000.00,0,36.0
191.37,00000.00,0,36.0
191.74,00000.00,0,36.0
192.11,00000.00,0,36.0
192.49,00000.00,0,36.0
192.86,00000.00,0,36.0
193.24,00000.00,0,36.0
193.62,00000.00,0,36.0
193.99,00000.00,0,36.0
194.37,00000.00,0,36.0
194.74,00000.00,0,36.0
195.12,00000.00,0,36.0
195.50,00000.00,0,36.0
195.87,00000.00,0,36.0
196.24,00000.00,0,36.0
196.62,00000.00,0,36.0
197.00,00000.00,0,36.0
197.37,00000.00,0,36.0
197.75,00000.00,0,36.0
198.12,00000.00,0,36.0
198.50,00000.00,0,36.0
198.87,00000.00,0,36.0
199.25,00000.00,0,36.0
199.62,00000.00,0,36.0
200.00,00000.00,0,36.0
200.37,00000.00,0,36.0
200.75,00000.00,0,36.0
201.13,00000.00,0,36.0
201.50,00000.00,0,36.0
201.87,00000.00,0,36.0
202.25,00000.00,0,36.0
202.63,00000.00,0,36.0
203.00,00000.00,0,36.0
203.38,00000.00,0,36.0
203.75,00000.00,0,36.0
204.13,00000.00,0,36.0
204.51,00000.00,0,36.0
204.88,00000.00,0,36.0
205.25,00000.00,0,36.0
205.63,00000.00,0,36.0
206.00,00000.00,0,36.0
206.38,00000.00,0,36.0
206.76,00000.00,0,36.0
207.13,00000.00,0,36.0
207.50,00000.00,0,36.0
207.88,00000.00,0,36.0
208.26,00000.00,0,36.0
208.61,02136.00,47,36.0
208.63,00000.00,0,36.0
208.98,02128.00,47,36.0
209.01,00000.00,0,36.0
209.36,02132.00,47,36.0
209.38,00000.00,0,36.0
209.73,02128.00,47,36.0
209.76,00000.00,0,36.0
210.11,02116.00,47,36.0
210.14,00000.00,0,36.0
210.48,02108.00,47,36.0
210.51,00000.00,0,36.0
210.86,02100.00,47,36.0
210.88,00000.00,0,36.0
211.23,02112.00,47,36.0
211.26,00000.00,0,36.0
211.61,02120.00,47,36.0
211.64,00000.00,0,36.0
211.98,02128.00,47,36.0
212.01,00000.00,0,36.0
212.37,02136.00,47,36.0
212.39,00000.00,0,36.0
212.74,02140.00,47,36.0
212.76,00000.00,0,36.0
213.12,02156.00,47,36.0
213.13,00000.00,0,36.0
213.50,02168.00,47,36.0
213.51,00000.00,0,36.0
213.87,02176.00,47,36.0
213.89,00000.00,0,36.0
214.25,02184.00,47,36.0
214.26,00000.00,0,36.0
214.62,02192.00,47,36.0
214.64,00000.00,0,36.0
215.00,02200.00,47,36.0
215.01,00000.00,0,36.0
215.37,02212.00,47,36.0
215.75,02224.00,47,36.0
216.12,02232.00,47,36.0
216.45,02244.00,47,36.0
216.83,02252.00,47,36.0
217.20,02264.00,47,36.0
217.57,02276.00,47,36.0
217.95,02284.00,47,36.0
218.33,02292.00,47,36.0
218.70,02308.00,47,36.0
219.07,02300.00,47,36.0
220.20,02352.00,47,36.0
220.58,02352.00,47,36.0
220.95,02360.00,47,36.0
221.33,02368.00,47,36.0
221.70,02384.00,47,36.0
222.08,02392.00,47,36.0
222.45,02400.00,47,36.0
222.82,02428.00,47,36.0
223.15,02464.00,47,36.0
223.53,02472.00,47,36.0
223.90,02460.00,47,36.0
224.28,02468.00,47,36.0
224.65,02488.00,47,36.0
225.03,02500.00,47,36.0
225.40,02512.00,47,36.0
225.78,02520.00,47,36.0
226.15,02532.00,47,36.0
226.27,00000.00,0,36.0
226.53,02552.00,47,36.0
226.65,00000.00,0,36.0
226.91,02576.00,47,36.0
227.28,02592.00,47,36.0
227.67,02600.00,47,36.0
228.04,02620.00,47,36.0
228.42,02644.00,47,36.0
228.80,02664.00,47,36.0
229.17,02680.00,47,36.0
229.54,02700.00,47,36.0
229.92,02720.00,47,36.0
230.23,02744.00,47,36.0
230.61,02764.00,47,36.0
230.98,02784.00,47,36.0
231.36,02796.00,47,36.0
231.73,02816.00,47,36.0
232.12,02856.00,47,36.0
232.50,02892.00,47,36.0
232.87,02912.00,47,36.0
233.25,02956.00,47,36.0
233.62,02988.00,47,36.0
234.00,03028.00,47,36.0
234.37,03064.00,47,36.0
234.68,03084.00,47,36.0
235.06,03120.00,47,36.0
235.44,03160.00,47,36.0
235.81,03188.00,47,36.0
236.20,03208.00,47,36.0
236.57,03240.00,47,36.0
236.95,03272.00,47,36.0
237.33,03312.00,47,36.0
237.70,03352.00,47,36.0
238.07,03380.00,47,36.0
238.45,03404.00,47,36.0
238.83,03444.00,47,36.0
239.20,03492.00,47,36.0
239.51,03524.00,47,36.0
239.89,03564.00,47,36.0
240.28,03584.00,47,36.0
240.66,03604.00,47,36.0
241.03,03608.00,47,36.0
241.40,03588.00,47,36.0
241.78,03580.00,47,36.0
242.16,03568.00,47,36.0
242.53,03556.00,47,36.0
242.90,03544.00,47,36.0
243.28,03536.00,47,36.0
243.65,03520.00,47,36.0
244.09,03500.00,47,36.0
244.47,03492.00,47,36.0
244.84,03488.00,47,36.0
245.21,03476.00,47,36.0
245.59,03460.00,47,36.0
245.97,03436.00,47,36.0
246.34,03420.00,47,36.0
246.71,03412.00,47,36.0
247.09,03404.00,47,36.0
247.47,03396.00,47,36.0
247.84,03392.00,47,36.0
248.21,03376.00,47,36.0
248.59,03372.00,47,36.0
248.97,03364.00,47,36.0
249.36,03352.00,47,36.0
249.73,03344.00,47,36.0
250.11,03336.00,47,36.0
250.48,03328.00,47,36.0
250.86,03316.00,47,36.0
251.23,03308.00,47,36.0
251.61,03300.00,47,36.0
251.98,03296.00,47,36.0
252.36,03288.00,47,36.0
252.73,03280.00,47,36.0
253.11,03276.00,47,36.0
253.48,03268.00,47,36.0
253.86,03252.00,47,36.0
254.23,03240.00,47,36.0
254.61,03236.00,47,36.0
254.98,03236.00,47,36.0
255.37,03228.00,47,36.0
255.75,03224.00,47,36.0
256.12,03212.00,47,36.0
256.50,03204.00,47,36.0
256.87,03204.00,47,36.0
257.24,03204.00,47,36.0
257.62,03200.00,47,36.0
258.00,03192.00,47,36.0
258.37,03184.00,47,36.0
258.75,03184.00,47,36.0
259.12,03184.00,47,36.0
259.50,03180.00,47,36.0
260.62,03172.00,47,36.0
264.40,00398.00,47,36.0
264.84,00392.00,47,36.0
265.81,00370.00,47,36.0
266.25,00366.00,47,36.0
266.82,00000.00,0,36.0
267.19,00000.00,0,36.0
267.65,00337.00,47,36.0
267.95,00000.00,0,36.0
268.09,00336.00,47,36.0
268.47,00336.00,47,36.0
268.84,00335.00,47,36.0
269.07,00000.00,0,36.0
269.21,00334.00,47,36.0
269.59,00333.00,47,36.0
269.97,00333.00,47,36.0
270.20,00000.00,0,36.0
270.40,00332.00,47,36.0
270.57,00000.00,0,36.0
270.78,00332.00,47,36.0
271.15,00332.00,47,36.0
271.53,00331.00,47,36.0
271.91,00330.00,47,36.0
272.28,00332.00,47,36.0
272.65,00331.00,47,36.0
273.09,00324.00,47,36.0
273.58,00318.00,47,36.0
273.95,00317.00,47,36.0
274.32,00316.00,47,36.0
274.70,00316.00,47,36.0
275.08,00316.00,47,36.0
275.52,00315.00,47,36.0
275.82,00316.00,47,36.0
276.20,00317.00,47,36.0
276.58,00318.00,47,36.0
276.95,00318.00,47,36.0
277.33,00316.00,47,36.0
277.76,00314.00,47,36.0
278.14,00313.00,47,36.0
278.51,00312.00,47,36.0
278.95,00311.00,47,36.0
279.33,00310.00,47,36.0
279.70,00309.00,47,36.0
280.07,00308.00,47,36.0
280.51,00305.00,47,36.0
280.94,00303.00,47,36.0
281.31,00303.00,47,36.0
281.68,00303.00,47,36.0
282.07,00303.00,47,36.0
282.45,00303.00,47,36.0
282.83,00302.00,47,36.0
283.20,00300.00,47,36.0
283.62,00298.00,47,36.0
284.00,00299.00,47,36.0
284.39,00299.00,47,36.0
284.77,00297.00,47,36.0
285.18,00296.00,47,36.0
285.51,00297.00,47,36.0
285.89,00299.00,47,36.0
286.27,00299.00,47,36.0
286.64,00299.00,47,36.0
286.97,00300.00,47,36.0
287.34,00300.00,47,36.0
287.72,00300.00,47,36.0
288.09,00300.00,47,36.0
288.47,00301.00,47,36.0
288.84,00301.00,47,36.0
289.22,00301.00,47,36.0
289.61,00301.00,47,36.0
289.98,00301.00,47,36.0
290.36,00302.00,47,36.0
290.67,00304.00,47,36.0
291.04,00304.00,47,36.0
291.43,00305.00,47,36.0
291.81,00305.00,47,36.0
292.19,00305.00,47,36.0
292.56,00306.00,47,36.0
292.93,00307.00,47,36.0
293.26,00309.00,47,36.0
293.64,00310.00,47,36.0
294.01,00311.00,47,36.0
294.39,00311.00,47,36.0
294.70,00312.00,47,36.0
295.09,00312.00,47,36.0
295.47,00313.00,47,36.0
295.84,00315.00,47,36.0
296.15,00316.00,47,36.0
296.53,00317.00,47,36.0
296.91,00318.00,47,36.0
297.30,00319.00,47,36.0
297.61,00320.00,47,36.0
297.98,00322.00,47,36.0
298.31,00325.00,47,36.0
298.69,00327.00,47,36.0
299.00,00329.00,47,36.0
299.33,00333.00,47,36.0
300.40,00338.00,47,36.0
300.53,00402.00,47,36.0
300.92,00398.00,47,36.0
301.34,00393.00,47,36.0
301.78,00388.00,47,36.0
302.22,00383.00,47,36.0
302.59,00379.00,47,36.0
302.85,00000.00,0,36.0
303.01,00374.00,47,36.0
303.23,00000.00,0,36.0
303.45,00369.00,47,36.0
303.89,00365.00,47,36.0
303.98,00000.00,0,36.0
304.33,00361.00,47,36.0
304.70,00357.00,47,36.0
305.12,00353.00,47,36.0
305.56,00349.00,47,36.0
306.00,00345.00,47,36.0
306.44,00341.00,47,36.0
306.81,00338.00,47,36.0
307.23,00334.00,47,36.0
307.67,00331.00,47,36.0
308.05,00328.00,47,36.0
308.48,00324.00,47,36.0
308.92,00321.00,47,36.0
309.34,00318.00,47,36.0
309.78,00315.00,47,36.0
310.16,00312.00,47,36.0
310.59,00309.00,47,36.0
311.03,00307.00,47,36.0
311.40,00304.00,47,36.0
311.82,00301.00,47,36.0
312.26,00299.00,47,36.0
312.70,00296.00,47,36.0
313.08,00294.00,47,36.0
313.51,00291.00,47,36.0
313.93,00289.00,47,36.0
314.31,00287.00,47,36.0
314.75,00284.00,47,36.0
315.19,00282.00,47,36.0
315.56,00280.00,47,36.0
316.00,00278.00,47,36.0
316.42,00276.00,47,36.0
316.80,00274.00,47,36.0
317.23,00272.00,47,36.0
317.67,00270.00,47,36.0
318.04,00268.00,47,36.0
318.48,00266.00,47,36.0
318.86,00265.00,47,36.0
319.30,00263.00,47,36.0
319.72,00261.00,47,36.0
320.09,00259.00,47,36.0
320.53,00258.00,47,36.0
320.97,00256.00,47,36.0
321.34,00255.00,47,36.0
321.78,00253.00,47,36.0
322.15,00252.00,47,36.0
322.53,00251.00,47,36.0
322.97,00249.00,47,36.0
323.40,00247.00,47,36.0
323.83,00245.00,47,36.0
324.22,00244.00,47,36.0
324.64,00243.00,47,36.0
325.07,00241.00,47,36.0
325.45,00240.00,47,36.0
325.83,00239.00,47,36.0
326.26,00238.00,47,36.0
326.64,00237.00,47,36.0
327.07,00236.00,47,36.0
327.51,00234.00,47,36.0
327.89,00233.00,47,36.0
328.26,00232.00,47,36.0
328.70,00231.00,47,36.0
329.07,00230.00,47,36.0
329.51,00228.00,47,36.0
329.95,00227.00,47,36.0
330.33,00226.00,47,36.0
330.70,00226.00,47,36.0
331.14,00225.00,47,36.0
331.51,00224.00,47,36.0
331.95,00222.00,47,36.0
332.39,00221.00,47,36.0
332.76,00221.00,47,36.0
333.14,00220.00,47,36.0
333.58,00219.00,47,36.0
333.95,00218.00,47,36.0
334.32,00218.00,47,36.0
334.76,00217.00,47,36.0
335.14,00216.00,47,36.0
335.58,00215.00,47,36.0
335.95,00214.00,47,36.0
336.32,00214.00,47,36.0
336.76,00213.00,47,36.0
337.14,00212.00,47,36.0
337.51,00212.00,47,36.0
337.95,00211.00,47,36.0
338.39,00210.00,47,36.0
338.76,00210.00,47,36.0
339.14,00209.00,47,36.0
339.58,00208.00,47,36.0
339.95,00208.00,47,36.0
340.32,00207.00,47,36.0
340.76,00206.00,47,36.0
341.14,00206.00,47,36.0
341.53,00205.00,47,36.0
341.91,00205.00,47,36.0
342.34,00204.00,47,36.0
342.72,00204.00,47,36.0
343.15,00203.00,47,36.0
343.53,00203.00,47,36.0
343.91,00202.00,47,36.0
344.28,00202.00,47,36.0
344.72,00201.00,47,36.0
345.09,00201.00,47,36.0
345.47,00201.00,47,36.0
345.84,00200.00,47,36.0
346.23,00200.00,47,36.0
346.65,00199.00,47,36.0
347.03,00199.00,47,36.0
347.46,00198.00,47,36.0
347.84,00198.00,47,36.0
348.23,00198.00,47,36.0
348.61,00198.00,47,36.0
348.98,00197.00,47,36.0
349.35,00197.00,47,36.0
349.73,00197.00,47,36.0
350.17,00196.00,47,36.0
350.55,00196.00,47,36.0
350.98,00195.00,47,36.0
351.36,00195.00,47,36.0
351.73,00195.00,47,36.0
352.12,00195.00,47,36.0
352.50,00195.00,47,36.0
352.87,00195.00,47,36.0
353.25,00194.00,47,36.0
353.62,00194.00,47,36.0
354.01,00194.00,47,36.0
354.39,00194.00,47,36.0
354.77,00194.00,47,36.0
355.20,00193.00,47,36.0
355.51,00194.00,47,36.0
355.89,00194.00,47,36.0
356.33,00193.00,47,36.0
356.70,00193.00,47,36.0
357.09,00193.00,47,36.0
357.40,00194.00,47,36.0
357.78,00194.00,47,36.0
358.15,00194.00,47,36.0
358.54,00195.00,47,36.0
358.79,00192.00,47,36.0
359.12,00193.00,47,36.0
359.49,00193.00,47,36.0
359.87,00193.00,47,36.0
0.00,00000.00,0,45.0
0.37,00000.00,0,45.0
0.75,00000.00,0,45.0
0.80,00199.00,47,45.0
1.13,00000.00,0,45.0
1.23,00198.00,47,45.0
1.51,00000.00,0,45.0
1.56,00199.00,47,45.0
1.89,00000.00,0,45.0
3.40,00000.00,0,45.0
3.78,00000.00,0,45.0
4.16,00000.00,0,45.0
4.54,00000.00,0,45.0
4.91,00000.00,0,45.0
5.29,00000.00,0,45.0
5.67,00000.00,0,45.0
6.05,00000.00,0,45.0
6.43,00000.00,0,45.0
6.81,00000.00,0,45.0
6.89,00199.00,47,45.0
7.18,00000.00,0,45.0
7.26,00199.00,47,45.0
7.56,00000.00,0,45.0
7.64,00199.00,47,45.0
7.94,00000.00,0,45.0
7.97,00200.00,47,45.0
8.34,00200.00,47,45.0
8.73,00200.00,47,45.0
9.11,00201.00,47,45.0
9.48,00201.00,47,45.0
9.87,00201.00,47,45.0
10.24,00201.00,47,45.0
10.62,00201.00,47,45.0
11.01,00201.00,47,45.0
11.39,00201.00,47,45.0
11.72,00202.00,47,45.0
12.09,00202.00,47,45.0
12.46,00202.00,47,45.0
12.85,00202.00,47,45.0
13.23,00203.00,47,45.0
13.61,00203.00,47,45.0
14.00,00203.00,47,45.0
14.37,00203.00,47,45.0
14.70,00204.00,47,45.0
15.07,00204.00,47,45.0
15.40,00205.00,47,45.0
15.78,00205.00,47,45.0
16.17,00205.00,47,45.0
16.55,00206.00,47,45.0
16.92,00206.00,47,45.0
17.31,00206.00,47,45.0
17.62,00207.00,47,45.0
18.01,00207.00,47,45.0
18.39,00207.00,47,45.0
18.76,00208.00,47,45.0
19.15,00208.00,47,45.0
19.47,00209.00,47,45.0
19.86,00209.00,47,45.0
20.23,00209.00,47,45.0
20.60,00210.00,47,45.0
20.93,00211.00,47,45.0
21.31,00211.00,47,45.0
21.64,00212.00,47,45.0
22.01,00212.00,47,45.0
22.40,00213.00,47,45.0
22.78,00213.00,47,45.0
23.15,00213.00,47,45.0
23.48,00214.00,47,45.0
23.87,00214.00,47,45.0
24.25,00214.00,47,45.0
24.69,00213.00,47,45.0
25.06,00213.00,47,45.0
26.09,00216.00,47,45.0
27.22,00000.00,0,45.0
27.56,00219.00,47,45.0
27.60,00000.00,0,45.0
27.82,00222.00,47,45.0
28.20,00223.00,47,45.0
28.36,00000.00,0,45.0
28.58,00223.00,47,45.0
28.73,00000.00,0,45.0
28.91,00224.00,47,45.0
29.11,00000.00,0,45.0
29.30,00224.00,47,45.0
29.67,00225.00,47,45.0
30.00,00226.00,47,45.0
30.37,00227.00,47,45.0
30.70,00228.00,47,45.0
31.07,00229.00,47,45.0
31.45,00229.00,47,45.0
31.78,00230.00,47,45.0
32.15,00231.00,47,45.0
32.48,00232.00,47,45.0
32.85,00233.00,47,45.0
33.24,00234.00,47,45.0
33.57,00235.00,47,45.0
33.95,00235.00,47,45.0
34.33,00236.00,47,45.0
34.65,00237.00,47,45.0
35.03,00238.00,47,45.0
35.35,00239.00,47,45.0
35.73,00240.00,47,45.0
36.11,00241.00,47,45.0
36.44,00243.00,47,45.0
36.76,00244.00,47,45.0
37.14,00245.00,47,45.0
37.45,00246.00,47,45.0
37.84,00247.00,47,45.0
38.22,00248.00,47,45.0
38.55,00249.00,47,45.0
38.92,00250.00,47,45.0
39.25,00252.00,47,45.0
39.62,00253.00,47,45.0
39.94,00254.00,47,45.0
40.33,00255.00,47,45.0
40.70,00256.00,47,45.0
41.03,00258.00,47,45.0
41.34,00259.00,47,45.0
41.73,00260.00,47,45.0
42.04,00262.00,47,45.0
42.43,00263.00,47,45.0
42.75,00265.00,47,45.0
43.12,00266.00,47,45.0
43.45,00268.00,47,45.0
43.82,00269.00,47,45.0
44.15,00271.00,47,45.0
44.53,00272.00,47,45.0
44.86,00274.00,47,45.0
45.23,00275.00,47,45.0
45.56,00277.00,47,45.0
45.93,00279.00,47,45.0
46.26,00280.00,47,45.0
46.64,00282.00,47,45.0
46.97,00284.00,47,45.0
47.28,00286.00,47,45.0
47.67,00287.00,47,45.0
48.04,00289.00,47,45.0
48.37,00291.00,47,45.0
48.69,00293.00,47,45.0
49.06,00295.00,47,45.0
49.39,00297.00,47,45.0
49.76,00299.00,47,45.0
50.09,00301.00,47,45.0
50.47,00303.00,47,45.0
50.80,00305.00,47,45.0
51.17,00307.00,47,45.0
51.50,00309.00,47,45.0
51.83,00312.00,47,45.0
52.20,00314.00,47,45.0
52.53,00316.00,47,45.0
52.90,00319.00,47,45.0
53.22,00321.00,47,45.0
53.54,00324.00,47,45.0
53.92,00326.00,47,45.0
54.24,00328.00,47,45.0
54.62,00331.00,47,45.0
54.95,00334.00,47,45.0
55.28,00337.00,47,45.0
55.65,00339.00,47,45.0
55.98,00342.00,47,45.0
56.35,00345.00,47,45.0
56.68,00348.00,47,45.0
57.06,00351.00,47,45.0
57.37,00354.00,47,45.0
57.70,00358.00,47,45.0
58.07,00361.00,47,45.0
58.40,00364.00,47,45.0
58.78,00367.00,47,45.0
59.11,00371.00,47,45.0
59.81,00374.00,47,45.0
61.16,00392.00,47,45.0
61.48,00397.00,47,45.0
61.86,00401.00,47,45.0
62.18,00406.00,47,45.0
62.50,00410.00,47,45.0
62.89,00414.00,47,45.0
63.20,00419.00,47,45.0
63.59,00423.00,47,45.0
63.90,00428.00,47,45.0
63.91,00000.00,0,45.0
64.23,00433.00,47,45.0
64.61,00438.00,47,45.0
64.66,00000.00,0,45.0
64.93,00443.00,47,45.0
65.04,00000.00,0,45.0
65.26,00448.00,47,45.0
65.42,00000.00,0,45.0
65.64,00454.00,47,45.0
65.97,00459.00,47,45.0
66.28,00464.00,47,45.0
66.65,00470.00,47,45.0
66.98,00476.00,47,45.0
67.36,00482.00,47,45.0
67.69,00489.00,47,45.0
68.01,00495.00,47,45.0
68.32,00502.00,47,45.0
68.70,00508.00,47,45.0
69.03,00514.00,47,45.0
69.41,00522.00,47,45.0
69.73,00530.00,47,45.0
70.04,00538.00,47,45.0
70.42,00546.00,47,45.0
70.75,00554.00,47,45.0
71.08,00562.00,47,45.0
71.39,00572.00,47,45.0
71.76,00580.00,47,45.0
72.09,00590.00,47,45.0
72.42,00600.00,47,45.0
72.80,00610.00,47,45.0
73.11,00620.00,47,45.0
73.43,00632.00,47,45.0
74.19,00634.00,47,45.0
74.45,00668.00,47,45.0
74.84,00680.00,47,45.0
75.15,00694.00,47,45.0
75.48,00708.00,47,45.0
75.86,00722.00,47,45.0
76.17,00738.00,47,45.0
76.50,00754.00,47,45.0
76.83,00770.00,47,45.0
77.20,00790.00,47,45.0
78.28,00808.00,47,45.0
79.18,00914.00,47,45.0
79.79,00000.00,0,45.0
83.87,01086.00,47,45.0
83.95,00000.00,0,45.0
84.25,01080.00,47,45.0
84.33,00000.00,0,45.0
84.62,01080.00,47,45.0
85.01,01080.00,47,45.0
85.08,00000.00,0,45.0
85.39,01078.00,47,45.0
85.46,00000.00,0,45.0
85.76,01078.00,47,45.0
86.14,01078.00,47,45.0
86.22,00000.00,0,45.0
86.51,01076.00,47,45.0
86.59,00000.00,0,45.0
86.89,01076.00,47,45.0
86.97,00000.00,0,45.0
87.28,01076.00,47,45.0
87.35,00000.00,0,45.0
87.65,01076.00,47,45.0
87.73,00000.00,0,45.0
88.03,01074.00,47,45.0
88.10,00000.00,0,45.0
88.47,01064.00,47,45.0
88.48,00000.00,0,45.0
88.86,00000.00,0,45.0
89.24,00000.00,0,45.0
89.28,01000.00,47,45.0
89.62,00000.00,0,45.0
89.65,00998.00,47,45.0
90.00,00000.00,0,45.0
90.03,01002.00,47,45.0
90.37,00000.00,0,45.0
90.40,01000.00,47,45.0
90.78,01000.00,47,45.0
91.15,01000.00,47,45.0
91.54,01000.00,47,45.0
91.92,00998.00,47,45.0
92.30,00998.00,47,45.0
92.67,01000.00,47,45.0
93.04,00998.00,47,45.0
93.43,01000.00,47,45.0
93.81,01000.00,47,45.0
94.19,01002.00,47,45.0
94.56,01002.00,47,45.0
94.93,01002.00,47,45.0
95.31,01002.00,47,45.0
95.67,00000.00,0,45.0
95.70,01004.00,47,45.0
96.08,01006.00,47,45.0
96.45,01008.00,47,45.0
96.83,01008.00,47,45.0
97.20,01006.00,47,45.0
97.58,01006.00,47,45.0
97.97,01006.00,47,45.0
98.34,01010.00,47,45.0
98.72,01012.00,47,45.0
99.09,01012.00,47,45.0
99.46,01014.00,47,45.0
106.63,00000.00,0,45.0
107.01,00000.00,0,45.0
107.39,00000.00,0,45.0
107.77,00000.00,0,45.0
108.15,00000.00,0,45.0
108.53,00000.00,0,45.0
108.91,00000.00,0,45.0
109.28,00000.00,0,45.0
109.66,00000.00,0,45.0
110.04,00000.00,0,45.0
110.42,00000.00,0,45.0
110.80,00000.00,0,45.0
111.18,00000.00,0,45.0
111.55,00000.00,0,45.0
111.93,00000.00,0,45.0
112.31,00000.00,0,45.0
112.69,00000.00,0,45.0
113.07,00000.00,0,45.0
113.44,00000.00,0,45.0
113.82,00000.00,0,45.0
114.20,00000.00,0,45.0
114.58,00000.00,0,45.0
114.96,00000.00,0,45.0
115.33,00000.00,0,45.0
115.71,00000.00,0,45.0
116.09,00000.00,0,45.0
116.47,00000.00,0,45.0
116.85,00000.00,0,45.0
117.22,00000.00,0,45.0
117.60,00000.00,0,45.0
117.98,00000.00,0,45.0
118.36,00000.00,0,45.0
118.73,00000.00,0,45.0
119.11,00000.00,0,45.0
119.49,00000.00,0,45.0
119.87,00000.00,0,45.0
120.25,00000.00,0,45.0
120.63,00000.00,0,45.0
121.00,00000.00,0,45.0
121.38,00000.00,0,45.0
121.76,00000.00,0,45.0
122.14,00000.00,0,45.0
122.52,00000.00,0,45.0
122.90,00000.00,0,45.0
123.27,00000.00,0,45.0
123.65,00000.00,0,45.0
124.03,00000.00,0,45.0
124.41,00000.00,0,45.0
124.79,00000.00,0,45.0
125.17,00000.00,0,45.0
125.18,01214.00,47,45.0
125.50,01290.00,47,45.0
125.54,00000.00,0,45.0
125.87,01294.00,47,45.0
125.92,00000.00,0,45.0
126.20,01300.00,47,45.0
126.30,00000.00,0,45.0
126.57,01308.00,47,45.0
126.68,00000.00,0,45.0
126.95,01316.00,47,45.0
127.06,00000.00,0,45.0
127.33,01320.00,47,45.0
127.44,00000.00,0,45.0
127.70,01324.00,47,45.0
127.81,00000.00,0,45.0
128.07,01332.00,47,45.0
128.19,00000.00,0,45.0
128.45,01340.00,47,45.0
128.57,00000.00,0,45.0
128.83,01344.00,47,45.0
128.95,00000.00,0,45.0
129.20,01352.00,47,45.0
129.33,00000.00,0,45.0
129.57,01360.00,47,45.0
129.70,00000.00,0,45.0
129.95,01364.00,47,45.0
130.08,00000.00,0,45.0
130.28,01372.00,47,45.0
130.46,00000.00,0,45.0
130.65,01380.00,47,45.0
130.84,00000.00,0,45.0
131.03,01386.00,47,45.0
131.22,00000.00,0,45.0
131.40,01394.00,47,45.0
131.59,00000.00,0,45.0
131.78,01402.00,47,45.0
131.97,00000.00,0,45.0
132.15,01410.00,47,45.0
132.53,01420.00,47,45.0
132.90,01428.00,47,45.0
133.28,01436.00,47,45.0
133.65,01444.00,47,45.0
133.97,01456.00,47,45.0
134.34,01464.00,47,45.0
134.71,01472.00,47,45.0
135.10,01480.00,47,45.0
135.48,01490.00,47,45.0
135.86,01500.00,47,45.0
136.23,01508.00,47,45.0
136.60,01520.00,47,45.0
136.98,01534.00,47,45.0
137.30,01548.00,47,45.0
137.67,01566.00,47,45.0
138.43,01594.00,47,45.0
145.59,00000.00,0,45.0
146.34,00000.00,0,45.0
146.72,00000.00,0,45.0
147.10,00000.00,0,45.0
147.47,00000.00,0,45.0
147.85,00000.00,0,45.0
148.23,00000.00,0,45.0
148.61,00000.00,0,45.0
148.99,00000.00,0,45.0
149.36,00000.00,0,45.0
149.74,00000.00,0,45.0
150.12,00000.00,0,45.0
150.50,00000.00,0,45.0
150.88,00000.00,0,45.0
151.26,00000.00,0,45.0
151.63,00000.00,0,45.0
152.01,00000.00,0,45.0
152.39,00000.00,0,45.0
152.77,00000.00,0,45.0
153.15,00000.00,0,45.0
153.53,00000.00,0,45.0
153.91,00000.00,0,45.0
154.28,00000.00,0,45.0
154.66,00000.00,0,45.0
155.04,00000.00,0,45.0
155.42,00000.00,0,45.0
155.80,00000.00,0,45.0
156.18,00000.00,0,45.0
156.55,00000.00,0,45.0
156.93,00000.00,0,45.0
157.31,00000.00,0,45.0
157.69,00000.00,0,45.0
158.07,00000.00,0,45.0
158.44,00000.00,0,45.0
158.82,00000.00,0,45.0
159.20,00000.00,0,45.0
159.58,00000.00,0,45.0
159.96,00000.00,0,45.0
160.33,00000.00,0,45.0
160.71,00000.00,0,45.0
161.09,00000.00,0,45.0
161.47,00000.00,0,45.0
161.85,00000.00,0,45.0
162.22,00000.00,0,45.0
162.60,00000.00,0,45.0
162.98,00000.00,0,45.0
163.36,00000.00,0,45.0
163.73,00000.00,0,45.0
164.11,00000.00,0,45.0
164.49,00000.00,0,45.0
164.87,00000.00,0,45.0
165.25,00000.00,0,45.0
165.63,00000.00,0,45.0
166.00,00000.00,0,45.0
166.38,00000.00,0,45.0
166.76,00000.00,0,45.0
167.14,00000.00,0,45.0
167.52,00000.00,0,45.0
167.90,00000.00,0,45.0
168.27,00000.00,0,45.0
168.65,00000.00,0,45.0
169.03,00000.00,0,45.0
169.41,00000.00,0,45.0
169.79,00000.00,0,45.0
170.17,00000.00,0,45.0
170.54,00000.00,0,45.0
170.92,00000.00,0,45.0
171.30,00000.00,0,45.0
171.68,00000.00,0,45.0
172.06,00000.00,0,45.0
172.44,00000.00,0,45.0
172.81,00000.00,0,45.0
173.19,00000.00,0,45.0
173.57,00000.00,0,45.0
173.95,00000.00,0,45.0
174.33,00000.00,0,45.0
174.70,00000.00,0,45.0
175.08,00000.00,0,45.0
175.46,00000.00,0,45.0
175.84,00000.00,0,45.0
176.22,00000.00,0,45.0
176.59,00000.00,0,45.0
176.97,00000.00,0,45.0
177.35,00000.00,0,45.0
177.73,00000.00,0,45.0
178.10,00000.00,0,45.0
178.48,00000.00,0,45.0
178.86,00000.00,0,45.0
179.24,00000.00,0,45.0
179.62,00000.00,0,45.0
180.00,00000.00,0,45.0
180.37,00000.00,0,45.0
180.75,00000.00,0,45.0
