146.29,00157.00,47,39.6
146.63,00000.00,0,39.6
146.67,00157.00,47,39.6
147.01,00000.00,0,39.6
147.12,00156.00,47,39.6
147.40,00000.00,0,39.6
147.56,00155.00,47,39.6
147.78,00000.00,0,39.6
148.00,00154.00,47,39.6
148.17,00000.00,0,39.6
148.33,00155.00,47,39.6
148.55,00000.00,0,39.6
148.64,00156.00,47,39.6
148.94,00000.00,0,39.6
149.32,00000.00,0,39.6
149.71,00000.00,0,39.6
149.73,00157.00,47,39.6
150.10,00000.00,0,39.6
150.48,00000.00,0,39.6
150.86,00000.00,0,39.6
151.25,00000.00,0,39.6
151.63,00000.00,0,39.6
152.02,00000.00,0,39.6
152.40,00000.00,0,39.6
152.79,00000.00,0,39.6
153.17,00000.00,0,39.6
153.56,00000.00,0,39.6
153.94,00000.00,0,39.6
154.32,00000.00,0,39.6
154.71,00000.00,0,39.6
155.09,00000.00,0,39.6
155.48,00000.00,0,39.6
155.86,00000.00,0,39.6
156.25,00000.00,0,39.6
156.63,00000.00,0,39.6
157.02,00000.00,0,39.6
157.40,00000.00,0,39.6
157.79,00000.00,0,39.6
158.17,00000.00,0,39.6
158.55,00000.00,0,39.6
158.94,00000.00,0,39.6
159.32,00000.00,0,39.6
159.71,00000.00,0,39.6
160.09,00000.00,0,39.6
160.48,00000.00,0,39.6
160.86,00000.00,0,39.6
161.25,00000.00,0,39.6
161.63,00000.00,0,39.6
162.02,00000.00,0,39.6
162.40,00000.00,0,39.6
162.78,00000.00,0,39.6
163.17,00000.00,0,39.6
163.55,00000.00,0,39.6
163.94,00000.00,0,39.6
164.32,00000.00,0,39.6
164.71,00000.00,0,39.6
165.09,00000.00,0,39.6
165.48,00000.00,0,39.6
165.86,00000.00,0,39.6
166.25,00000.00,0,39.6
166.63,00000.00,0,39.6
167.01,00000.00,0,39.6
167.40,00000.00,0,39.6
167.78,00000.00,0,39.6
168.17,00000.00,0,39.6
168.55,00000.00,0,39.6
168.94,00000.00,0,39.6
169.32,00000.00,0,39.6
169.71,00000.00,0,39.6
170.09,00000.00,0,39.6
170.47,00000.00,0,39.6
170.86,00000.00,0,39.6
171.24,00000.00,0,39.6
171.63,00000.00,0,39.6
172.01,00000.00,0,39.6
172.40,00000.00,0,39.6
172.79,00000.00,0,39.6
173.17,00000.00,0,39.6
173.56,00000.00,0,39.6
173.94,00000.00,0,39.6
174.33,00000.00,0,39.6
174.71,00000.00,0,39.6
175.09,00000.00,0,39.6
175.48,00000.00,0,39.6
175.86,00000.00,0,39.6
176.25,00000.00,0,39.6
176.63,00000.00,0,39.6
177.02,00000.00,0,39.6
177.40,00000.00,0,39.6
177.79,00000.00,0,39.6
178.17,00000.00,0,39.6
178.56,00000.00,0,39.6
178.94,00000.00,0,39.6
179.32,00000.00,0,39.6
179.71,00000.00,0,39.6
180.09,00000.00,0,39.6
180.48,00000.00,0,39.6
180.86,00000.00,0,39.6
181.25,00000.00,0,39.6
181.63,00000.00,0,39.6
182.02,00000.00,0,39.6
182.40,00000.00,0,39.6
182.79,00000.00,0,39.6
183.17,00000.00,0,39.6
183.55,00000.00,0,39.6
183.94,00000.00,0,39.6
184.32,00000.00,0,39.6
184.71,00000.00,0,39.6
185.09,00000.00,0,39.6
185.48,00000.00,0,39.6
185.86,00000.00,0,39.6
186.25,00000.00,0,39.6
186.63,00000.00,0,39.6
187.01,00000.00,0,39.6
187.40,00000.00,0,39.6
187.78,00000.00,0,39.6
188.17,00000.00,0,39.6
188.55,00000.00,0,39.6
188.94,00000.00,0,39.6
189.32,00000.00,0,39.6
189.71,00000.00,0,39.6
190.09,00000.00,0,39.6
190.48,00000.00,0,39.6
190.86,00000.00,0,39.6
191.24,00000.00,0,39.6
191.63,00000.00,0,39.6
192.01,00000.00,0,39.6
192.40,00000.00,0,39.6
192.78,00000.00,0,39.6
193.17,00000.00,0,39.6
193.55,00000.00,0,39.6
193.94,00000.00,0,39.6
194.32,00000.00,0,39.6
194.71,00000.00,0,39.6
195.10,00000.00,0,39.6
195.48,00000.00,0,39.6
195.86,00000.00,0,39.6
196.25,00000.00,0,39.6
196.63,00000.00,0,39.6
197.02,00000.00,0,39.6
197.40,00000.00,0,39.6
197.79,00000.00,0,39.6
198.17,00000.00,0,39.6
198.56,00000.00,0,39.6
198.94,00000.00,0,39.6
199.32,00000.00,0,39.6
199.71,00000.00,0,39.6
200.09,00000.00,0,39.6
200.48,00000.00,0,39.6
200.86,00000.00,0,39.6
201.25,00000.00,0,39.6
201.63,00000.00,0,39.6
202.02,00000.00,0,39.6
209.90,00157.00,47,39.6
210.34,00156.00,47,39.6
210.79,00155.00,47,39.6
211.23,00154.00,47,39.6
211.56,00155.00,47,39.6
211.94,00155.00,47,39.6
212.26,00156.00,47,39.6
212.65,00156.00,47,39.6
212.98,00157.00,47,39.6
213.31,00158.00,47,39.6
213.68,00158.00,47,39.6
214.01,00159.00,47,39.6
214.34,00160.00,47,39.6
214.67,00161.00,47,39.6
215.05,00161.00,47,39.6
215.37,00162.00,47,39.6
215.76,00162.00,47,39.6
216.09,00163.00,47,39.6
216.42,00164.00,47,39.6
216.79,00165.00,47,39.6
217.12,00166.00,47,39.6
217.51,00166.00,47,39.6
217.84,00167.00,47,39.6
218.17,00168.00,47,39.6
218.55,00168.00,47,39.6
218.87,00169.00,47,39.6
219.20,00170.00,47,39.6
219.48,00172.00,47,39.6
219.86,00173.00,47,39.6
220.25,00173.00,47,39.6
220.58,00174.00,47,39.6
220.90,00175.00,47,39.6
221.23,00176.00,47,39.6
221.56,00177.00,47,39.6
221.93,00178.00,47,39.6
222.26,00179.00,47,39.6
222.59,00180.00,47,39.6
222.92,00181.00,47,39.6
223.31,00182.00,47,39.6
223.64,00183.00,47,39.6
223.97,00184.00,47,39.6
224.30,00185.00,47,39.6
224.62,00187.00,47,39.6
224.95,00188.00,47,39.6
225.34,00189.00,47,39.6
225.65,00190.00,47,39.6
226.00,00191.00,47,39.6
226.37,00192.00,47,39.6
226.65,00194.00,47,39.6
227.03,00195.00,47,39.6
227.31,00197.00,47,39.6
227.69,00198.00,47,39.6
228.01,00199.00,47,39.6
228.34,00200.00,47,39.6
228.67,00202.00,47,39.6
229.06,00203.00,47,39.6
229.32,00205.00,47,39.6
229.65,00207.00,47,39.6
230.04,00208.00,47,39.6
230.37,00209.00,47,39.6
230.70,00211.00,47,39.6
231.03,00213.00,47,39.6
231.36,00215.00,47,39.6
231.69,00216.00,47,39.6
232.01,00218.00,47,39.6
232.39,00219.00,47,39.6
232.72,00221.00,47,39.6
233.06,00223.00,47,39.6
233.39,00224.00,47,39.6
233.72,00226.00,47,39.6
234.04,00228.00,47,39.6
234.37,00230.00,47,39.6
234.70,00232.00,47,39.6
235.07,00234.00,47,39.6
235.40,00236.00,47,39.6
235.73,00238.00,47,39.6
236.06,00240.00,47,39.6
236.39,00242.00,47,39.6
236.72,00245.00,47,39.6
237.05,00247.00,47,39.6
237.37,00250.00,47,39.6
237.70,00252.00,47,39.6
238.03,00254.00,47,39.6
238.36,00257.00,47,39.6
238.68,00259.00,47,39.6
239.07,00261.00,47,39.6
239.40,00264.00,47,39.6
239.73,00267.00,47,39.6
240.06,00270.00,47,39.6
240.39,00273.00,47,39.6
240.72,00275.00,47,39.6
241.05,00278.00,47,39.6
241.37,00281.00,47,39.6
241.70,00285.00,47,39.6
242.03,00288.00,47,39.6
242.36,00292.00,47,39.6
242.68,00295.00,47,39.6
243.01,00298.00,47,39.6
243.34,00302.00,47,39.6
243.67,00305.00,47,39.6
244.00,00309.00,47,39.6
244.32,00313.00,47,39.6
244.65,00317.00,47,39.6
244.98,00321.00,47,39.6
245.31,00325.00,47,39.6
245.64,00329.00,47,39.6
245.97,00333.00,47,39.6
246.29,00338.00,47,39.6
246.62,00343.00,47,39.6
246.97,00348.00,47,39.6
247.30,00352.00,47,39.6
247.62,00357.00,47,39.6
247.95,00362.00,47,39.6
248.32,00367.00,47,39.6
248.60,00373.00,47,39.6
248.93,00379.00,47,39.6
249.31,00384.00,47,39.6
249.59,00391.00,47,39.6
249.92,00397.00,47,39.6
250.30,00403.00,47,39.6
250.58,00410.00,47,39.6
250.91,00417.00,47,39.6
251.23,00424.00,47,39.6
251.25,00000.00,0,39.6
251.56,00432.00,47,39.6
251.89,00440.00,47,39.6
252.02,00000.00,0,39.6
252.28,00447.00,47,39.6
252.40,00000.00,0,39.6
252.61,00455.00,47,39.6
252.78,00000.00,0,39.6
253.32,00463.00,47,39.6
254.64,00499.00,47,39.6
255.03,00498.00,47,39.6
255.36,00505.00,47,39.6
255.68,00513.00,47,39.6
256.07,00522.00,47,39.6
256.40,00534.00,47,39.6
256.73,00546.00,47,39.6
257.07,00558.00,47,39.6
257.40,00568.00,47,39.6
257.73,00580.00,47,39.6
257.78,00000.00,0,39.6
258.06,00594.00,47,39.6
258.17,00000.00,0,39.6
258.39,00610.00,47,39.6
258.94,00000.00,0,39.6
259.32,00000.00,0,39.6
259.50,00626.00,47,39.6
259.71,00000.00,0,39.6
260.09,00000.00,0,39.6
260.47,00000.00,0,39.6
260.86,00000.00,0,39.6
261.24,00000.00,0,39.6
261.63,00000.00,0,39.6
262.01,00000.00,0,39.6
262.40,00000.00,0,39.6
262.79,00000.00,0,39.6
263.17,00000.00,0,39.6
263.56,00000.00,0,39.6
263.94,00000.00,0,39.6
264.33,00000.00,0,39.6
264.71,00000.00,0,39.6
265.09,00000.00,0,39.6
265.48,00000.00,0,39.6
265.86,00000.00,0,39.6
266.11,02042.00,47,39.6
266.25,00000.00,0,39.6
267.02,00000.00,0,39.6
267.15,02356.00,47,39.6
267.40,00000.00,0,39.6
267.54,02356.00,47,39.6
267.93,02352.00,47,39.6
268.31,02352.00,47,39.6
268.70,02352.00,47,39.6
269.09,02348.00,47,39.6
269.48,02344.00,47,39.6
269.86,02344.00,47,39.6
270.25,02348.00,47,39.6
270.64,02352.00,47,39.6
271.03,02356.00,47,39.6
271.41,02352.00,47,39.6
271.80,02352.00,47,39.6
272.19,02352.00,47,39.6
272.58,02352.00,47,39.6
272.95,02356.00,47,39.6
273.34,02356.00,47,39.6
273.73,02360.00,47,39.6
274.12,02364.00,47,39.6
274.50,02360.00,47,39.6
274.89,02356.00,47,39.6
275.28,02364.00,47,39.6
275.67,02372.00,47,39.6
276.04,02372.00,47,39.6
276.43,02372.00,47,39.6
276.83,02376.00,47,39.6
277.22,02380.00,47,39.6
277.59,02380.00,47,39.6
277.98,02380.00,47,39.6
278.37,02388.00,47,39.6
278.76,02388.00,47,39.6
279.14,02388.00,47,39.6
279.53,02388.00,47,39.6
279.92,02396.00,47,39.6
280.31,02400.00,47,39.6
280.68,02400.00,47,39.6
281.07,02404.00,47,39.6
281.46,02404.00,47,39.6
281.85,02408.00,47,39.6
282.23,02408.00,47,39.6
282.62,02412.00,47,39.6
283.01,02416.00,47,39.6
283.40,02424.00,47,39.6
283.78,02428.00,47,39.6
284.17,02424.00,47,39.6
284.56,02428.00,47,39.6
284.95,02428.00,47,39.6
285.33,02436.00,47,39.6
285.72,02444.00,47,39.6
286.11,02452.00,47,39.6
286.50,02456.00,47,39.6
286.83,02464.00,47,39.6
287.22,02472.00,47,39.6
287.59,02480.00,47,39.6
287.98,02488.00,47,39.6
288.37,02492.00,47,39.6
288.76,02496.00,47,39.6
289.15,02500.00,47,39.6
289.54,02504.00,47,39.6
289.93,02512.00,47,39.6
290.31,02516.00,47,39.6
290.70,02520.00,47,39.6
291.09,02528.00,47,39.6
291.48,02532.00,47,39.6
291.87,02540.00,47,39.6
292.26,02548.00,47,39.6
292.65,02552.00,47,39.6
293.03,02564.00,47,39.6
293.42,02572.00,47,39.6
293.81,02576.00,47,39.6
294.20,02588.00,47,39.6
294.59,02600.00,47,39.6
294.98,02604.00,47,39.6
295.37,02612.00,47,39.6
295.75,02624.00,47,39.6
296.14,02628.00,47,39.6
296.53,02640.00,47,39.6
296.92,02652.00,47,39.6
297.31,02656.00,47,39.6
297.70,02668.00,47,39.6
298.09,02676.00,47,39.6
298.47,02684.00,47,39.6
298.86,02696.00,47,39.6
299.25,02708.00,47,39.6
299.64,02720.00,47,39.6
300.03,02728.00,47,39.6
300.36,02748.00,47,39.6
300.75,02764.00,47,39.6
301.14,02772.00,47,39.6
301.53,02780.00,47,39.6
301.90,02788.00,47,39.6
302.29,02800.00,47,39.6
302.68,02812.00,47,39.6
303.07,02820.00,47,39.6
303.46,02836.00,47,39.6
303.85,02856.00,47,39.6
304.25,02872.00,47,39.6
304.62,02892.00,47,39.6
305.01,02904.00,47,39.6
305.40,02912.00,47,39.6
305.79,02924.00,47,39.6
306.18,02936.00,47,39.6
306.57,02948.00,47,39.6
306.96,02968.00,47,39.6
307.34,02992.00,47,39.6
307.73,03008.00,47,39.6
308.56,00000.00,0,39.6
308.90,03028.00,47,39.6
308.94,00000.00,0,39.6
309.29,03036.00,47,39.6
309.68,03016.00,47,39.6
310.06,03008.00,47,39.6
310.45,02984.00,47,39.6
310.84,02952.00,47,39.6
311.23,02936.00,47,39.6
311.62,02912.00,47,39.6
312.01,02912.00,47,39.6
312.40,02928.00,47,39.6
312.78,02940.00,47,39.6
313.17,02960.00,47,39.6
313.56,02980.00,47,39.6
313.95,03000.00,47,39.6
314.34,03020.00,47,39.6
314.73,03048.00,47,39.6
315.10,03060.00,47,39.6
315.50,03064.00,47,39.6
315.84,03080.00,47,39.6
316.21,03104.00,47,39.6
316.60,03128.00,47,39.6
317.00,03140.00,47,39.6
317.39,03120.00,47,39.6
317.78,03104.00,47,39.6
318.17,03096.00,47,39.6
318.56,03092.00,47,39.6
319.00,03060.00,47,39.6
319.39,03036.00,47,39.6
319.78,03016.00,47,39.6
320.17,02992.00,47,39.6
320.54,02984.00,47,39.6
320.93,02976.00,47,39.6
321.33,02956.00,47,39.6
321.72,02932.00,47,39.6
322.11,02912.00,47,39.6
322.50,02892.00,47,39.6
322.89,02884.00,47,39.6
323.26,02864.00,47,39.6
323.65,02840.00,47,39.6
324.04,02836.00,47,39.6
324.44,02828.00,47,39.6
324.83,02820.00,47,39.6
325.20,02804.00,47,39.6
325.59,02780.00,47,39.6
325.98,02768.00,47,39.6
326.37,02756.00,47,39.6
326.76,02748.00,47,39.6
327.14,02736.00,47,39.6
327.59,02728.00,47,39.6
327.96,02712.00,47,39.6
328.36,02700.00,47,39.6
328.75,02696.00,47,39.6
329.14,02680.00,47,39.6
329.53,02664.00,47,39.6
329.90,02652.00,47,39.6
330.29,02644.00,47,39.6
330.68,02640.00,47,39.6
331.07,02628.00,47,39.6
331.45,02612.00,47,39.6
331.84,02604.00,47,39.6
332.23,02596.00,47,39.6
332.62,02588.00,47,39.6
333.00,02588.00,47,39.6
333.39,02572.00,47,39.6
333.78,02552.00,47,39.6
334.17,02548.00,47,39.6
334.56,02540.00,47,39.6
335.09,00000.00,0,39.6
335.60,01652.00,47,39.6
335.99,01642.00,47,39.6
336.43,01634.00,47,39.6
336.82,01630.00,47,39.6
337.21,01624.00,47,39.6
337.59,01622.00,47,39.6
337.98,01622.00,47,39.6
338.37,01606.00,47,39.6
338.76,01566.00,47,39.6
339.15,01544.00,47,39.6
339.53,01540.00,47,39.6
339.92,01542.00,47,39.6
340.36,01536.00,47,39.6
340.70,01550.00,47,39.6
341.08,01574.00,47,39.6
341.47,01578.00,47,39.6
341.86,01584.00,47,39.6
342.25,01596.00,47,39.6
342.62,01610.00,47,39.6
343.02,01624.00,47,39.6
343.41,01636.00,47,39.6
343.73,01644.00,47,39.6
344.12,01662.00,47,39.6
344.32,00000.00,0,39.6
344.84,01820.00,47,39.6
345.23,01844.00,47,39.6
345.61,01862.00,47,39.6
346.00,01876.00,47,39.6
346.39,01870.00,47,39.6
346.78,01840.00,47,39.6
347.17,01818.00,47,39.6
347.54,01806.00,47,39.6
347.94,01802.00,47,39.6
348.33,01798.00,47,39.6
348.72,01792.00,47,39.6
349.09,01788.00,47,39.6
349.48,01788.00,47,39.6
349.87,01784.00,47,39.6
350.26,01784.00,47,39.6
350.64,01792.00,47,39.6
351.03,01796.00,47,39.6
351.42,01796.00,47,39.6
351.81,01800.00,47,39.6
352.20,01810.00,47,39.6
352.40,01822.00,47,39.6
352.78,01838.00,47,39.6
353.17,01862.00,47,39.6
353.56,01888.00,47,39.6
353.95,01884.00,47,39.6
354.33,01854.00,47,39.6
354.72,01844.00,47,39.6
355.11,01834.00,47,39.6
355.48,01824.00,47,39.6
355.87,01818.00,47,39.6
356.26,01814.00,47,39.6
356.64,01810.00,47,39.6
357.03,01808.00,47,39.6
357.42,01804.00,47,39.6
357.81,01802.00,47,39.6
358.19,01800.00,47,39.6
358.58,01802.00,47,39.6
358.97,01808.00,47,39.6
359.34,01818.00,47,39.6
359.73,01830.00,47,39.6
0.12,01826.00,47,43.2
0.46,00000.00,0,43.2
1.08,01534.00,47,43.2
1.45,01532.00,47,43.2
1.84,01532.00,47,43.2
2.23,01530.00,47,43.2
2.62,01530.00,47,43.2
3.01,01530.00,47,43.2
3.39,01530.00,47,43.2
3.78,01532.00,47,43.2
4.17,01532.00,47,43.2
4.56,01532.00,47,43.2
4.95,01534.00,47,43.2
5.32,01534.00,47,43.2
5.72,01534.00,47,43.2
6.11,01536.00,47,43.2
6.50,01536.00,47,43.2
6.83,01538.00,47,43.2
7.22,01540.00,47,43.2
7.65,01534.00,47,43.2
8.04,01534.00,47,43.2
8.37,01546.00,47,43.2
8.76,01546.00,47,43.2
9.15,01548.00,47,43.2
9.54,01550.00,47,43.2
9.94,01550.00,47,43.2
10.31,01550.00,47,43.2
10.70,01554.00,47,43.2
11.09,01560.00,47,43.2
11.48,01560.00,47,43.2
11.87,01562.00,47,43.2
12.25,01564.00,47,43.2
12.64,01568.00,47,43.2
13.03,01568.00,47,43.2
13.42,01572.00,47,43.2
13.81,01574.00,47,43.2
14.20,01576.00,47,43.2
14.57,01574.00,47,43.2
14.96,01576.00,47,43.2
15.36,01582.00,47,43.2
15.75,01586.00,47,43.2
16.14,01586.00,47,43.2
16.51,01588.00,47,43.2
16.90,01590.00,47,43.2
17.29,01594.00,47,43.2
17.68,01600.00,47,43.2
18.08,01604.00,47,43.2
18.45,01608.00,47,43.2
18.84,01608.00,47,43.2
19.23,01614.00,47,43.2
19.62,01618.00,47,43.2
20.01,01620.00,47,43.2
20.40,01626.00,47,43.2
20.78,01630.00,47,43.2
21.17,01634.00,47,43.2
21.56,01638.00,47,43.2
21.89,01642.00,47,43.2
22.28,01648.00,47,43.2
22.67,01650.00,47,43.2
23.06,01652.00,47,43.2
23.43,01656.00,47,43.2
23.82,01662.00,47,43.2
23.97,00000.00,0,43.2
24.61,01668.00,47,43.2
24.75,00000.00,0,43.2
25.11,02512.00,47,43.2
25.48,02516.00,47,43.2
25.87,02524.00,47,43.2
26.26,02532.00,47,43.2
26.65,02544.00,47,43.2
27.04,02552.00,47,43.2
27.43,02564.00,47,43.2
27.81,02576.00,47,43.2
28.20,02580.00,47,43.2
28.59,02588.00,47,43.2
28.98,02600.00,47,43.2
29.36,02612.00,47,43.2
29.75,02616.00,47,43.2
30.14,02624.00,47,43.2
30.53,02636.00,47,43.2
30.90,02640.00,47,43.2
31.29,02644.00,47,43.2
31.68,02664.00,47,43.2
32.06,02684.00,47,43.2
32.45,02696.00,47,43.2
32.84,02704.00,47,43.2
33.22,02716.00,47,43.2
33.61,02732.00,47,43.2
33.94,02748.00,47,43.2
34.33,02756.00,47,43.2
34.72,02764.00,47,43.2
35.09,02780.00,47,43.2
35.48,02792.00,47,43.2
35.87,02808.00,47,43.2
36.25,02820.00,47,43.2
36.64,02832.00,47,43.2
37.03,02848.00,47,43.2
37.42,02864.00,47,43.2
37.79,02880.00,47,43.2
38.18,02896.00,47,43.2
38.57,02908.00,47,43.2
38.95,02924.00,47,43.2
39.34,02940.00,47,43.2
39.73,02952.00,47,43.2
40.11,02964.00,47,43.2
40.50,02972.00,47,43.2
40.89,02988.00,47,43.2
41.26,03008.00,47,43.2
41.65,03024.00,47,43.2
42.04,03020.00,47,43.2
42.43,03004.00,47,43.2
42.81,02992.00,47,43.2
43.20,02976.00,47,43.2
43.59,02952.00,47,43.2
43.97,02928.00,47,43.2
44.36,02908.00,47,43.2
44.75,02892.00,47,43.2
45.12,02876.00,47,43.2
45.51,02848.00,47,43.2
45.90,02824.00,47,43.2
46.30,02808.00,47,43.2
46.67,02792.00,47,43.2
47.06,02780.00,47,43.2
47.45,02760.00,47,43.2
47.82,02736.00,47,43.2
48.28,02716.00,47,43.2
48.65,02700.00,47,43.2
49.04,02688.00,47,43.2
49.43,02672.00,47,43.2
49.81,02660.00,47,43.2
50.20,02652.00,47,43.2
50.59,02636.00,47,43.2
50.98,02616.00,47,43.2
51.36,02600.00,47,43.2
51.75,02584.00,47,43.2
52.14,02572.00,47,43.2
52.51,02556.00,47,43.2
52.90,02548.00,47,43.2
53.29,02536.00,47,43.2
53.67,02524.00,47,43.2
54.06,02512.00,47,43.2
54.45,02500.00,47,43.2
54.83,02484.00,47,43.2
55.22,02468.00,47,43.2
55.61,02460.00,47,43.2
56.05,02452.00,47,43.2
56.44,02436.00,47,43.2
56.83,02420.00,47,43.2
57.20,02412.00,47,43.2
57.59,02408.00,47,43.2
57.98,02400.00,47,43.2
58.36,02388.00,47,43.2
58.75,02376.00,47,43.2
59.14,02360.00,47,43.2
59.51,02352.00,47,43.2
59.90,02344.00,47,43.2
60.29,02332.00,47,43.2
60.68,02324.00,47,43.2
61.06,02316.00,47,43.2
61.45,02312.00,47,43.2
61.84,02300.00,47,43.2
62.22,02292.00,47,43.2
62.61,02288.00,47,43.2
63.00,02276.00,47,43.2
63.37,02264.00,47,43.2
63.76,02256.00,47,43.2
64.15,02248.00,47,43.2
64.53,02240.00,47,43.2
64.98,02232.00,47,43.2
65.36,02228.00,47,43.2
65.75,02224.00,47,43.2
66.14,02212.00,47,43.2
66.51,02212.00,47,43.2
66.90,02204.00,47,43.2
67.28,02188.00,47,43.2
67.67,02184.00,47,43.2
68.06,02176.00,47,43.2
68.43,02168.00,47,43.2
68.82,02164.00,47,43.2
69.20,02156.00,47,43.2
69.59,02152.00,47,43.2
69.97,02152.00,47,43.2
70.36,02148.00,47,43.2
70.73,02144.00,47,43.2
71.12,02136.00,47,43.2
71.50,02128.00,47,43.2
71.89,02128.00,47,43.2
72.26,02120.00,47,43.2
72.65,02120.00,47,43.2
73.03,02112.00,47,43.2
73.42,02104.00,47,43.2
73.80,02104.00,47,43.2
74.19,02104.00,47,43.2
74.56,02100.00,47,43.2
74.95,02096.00,47,43.2
75.33,02092.00,47,43.2
75.72,02084.00,47,43.2
76.09,02076.00,47,43.2
76.48,02076.00,47,43.2
76.85,02068.00,47,43.2
77.24,02068.00,47,43.2
77.64,02068.00,47,43.2
78.01,02068.00,47,43.2
78.40,02064.00,47,43.2
78.78,02060.00,47,43.2
79.17,02060.00,47,43.2
79.55,02056.00,47,43.2
79.94,02056.00,47,43.2
80.31,02056.00,47,43.2
80.70,02052.00,47,43.2
81.14,02048.00,47,43.2
81.51,02048.00,47,43.2
81.90,02048.00,47,43.2
82.28,02044.00,47,43.2
82.67,02042.00,47,43.2
83.05,02042.00,47,43.2
83.44,02040.00,47,43.2
83.81,02038.00,47,43.2
84.20,02040.00,47,43.2
84.57,02038.00,47,43.2
84.97,02036.00,47,43.2
85.36,02034.00,47,43.2
85.73,02032.00,47,43.2
86.12,02032.00,47,43.2
86.50,02028.00,47,43.2
86.89,02024.00,47,43.2
87.26,02026.00,47,43.2
87.65,02028.00,47,43.2
88.03,02028.00,47,43.2
88.42,02028.00,47,43.2
88.79,02028.00,47,43.2
89.19,02026.00,47,43.2
89.56,02026.00,47,43.2
89.95,02026.00,47,43.2
90.32,02024.00,47,43.2
90.71,02024.00,47,43.2
91.09,02026.00,47,43.2
91.48,02026.00,47,43.2
91.86,02028.00,47,43.2
92.25,02030.00,47,43.2
92.62,02028.00,47,43.2
93.01,02030.00,47,43.2
93.35,00000.00,0,43.2
93.78,02030.00,47,43.2
94.13,00000.00,0,43.2
94.51,00000.00,0,43.2
94.93,02032.00,47,43.2
95.28,00000.00,0,43.2
95.66,00000.00,0,43.2
96.05,00000.00,0,43.2
96.44,00000.00,0,43.2
96.82,00000.00,0,43.2
97.21,00000.00,0,43.2
97.59,00000.00,0,43.2
97.98,00000.00,0,43.2
98.36,00000.00,0,43.2
98.75,00000.00,0,43.2
99.14,00000.00,0,43.2
99.52,00000.00,0,43.2
99.90,00000.00,0,43.2
100.29,00000.00,0,43.2
100.67,00000.00,0,43.2
101.06,00000.00,0,43.2
101.45,00000.00,0,43.2
101.83,00000.00,0,43.2
102.22,00000.00,0,43.2
102.60,00000.00,0,43.2
102.99,00000.00,0,43.2
105.37,00503.00,47,43.2
105.87,00488.00,47,43.2
106.31,00474.00,47,43.2
106.79,00461.00,47,43.2
107.23,00449.00,47,43.2
107.73,00438.00,47,43.2
108.17,00427.00,47,43.2
108.61,00417.00,47,43.2
109.11,00407.00,47,43.2
109.54,00398.00,47,43.2
110.03,00389.00,47,43.2
110.47,00381.00,47,43.2
110.90,00373.00,47,43.2
111.40,00365.00,47,43.2
111.84,00358.00,47,43.2
112.34,00351.00,47,43.2
112.78,00344.00,47,43.2
113.21,00338.00,47,43.2
113.70,00332.00,47,43.2
114.14,00326.00,47,43.2
114.58,00320.00,47,43.2
115.08,00314.00,47,43.2
115.51,00309.00,47,43.2
115.95,00304.00,47,43.2
116.39,00300.00,47,43.2
116.89,00295.00,47,43.2
117.32,00290.00,47,43.2
117.76,00286.00,47,43.2
118.25,00281.00,47,43.2
118.69,00277.00,47,43.2
119.19,00273.00,47,43.2
119.62,00270.00,47,43.2
120.06,00266.00,47,43.2
120.50,00263.00,47,43.2
120.94,00259.00,47,43.2
121.44,00256.00,47,43.2
121.87,00253.00,47,43.2
122.31,00249.00,47,43.2
122.74,00246.00,47,43.2
123.24,00243.00,47,43.2
123.68,00240.00,47,43.2
124.12,00237.00,47,43.2
124.61,00234.00,47,43.2
125.00,00232.00,47,43.2
125.48,00229.00,47,43.2
125.94,00227.00,47,43.2
126.37,00225.00,47,43.2
126.81,00222.00,47,43.2
127.25,00220.00,47,43.2
127.68,00218.00,47,43.2
128.17,00215.00,47,43.2
128.61,00213.00,47,43.2
129.05,00211.00,47,43.2
129.50,00209.00,47,43.2
129.94,00207.00,47,43.2
130.37,00205.00,47,43.2
130.86,00203.00,47,43.2
131.29,00201.00,47,43.2
131.68,00200.00,47,43.2
132.17,00198.00,47,43.2
132.62,00196.00,47,43.2
133.06,00195.00,47,43.2
133.49,00193.00,47,43.2
133.93,00191.00,47,43.2
134.37,00190.00,47,43.2
134.81,00188.00,47,43.2
135.30,00186.00,47,43.2
135.69,00185.00,47,43.2
136.12,00184.00,47,43.2
136.62,00182.00,47,43.2
137.00,00181.00,47,43.2
137.43,00180.00,47,43.2
137.93,00178.00,47,43.2
138.31,00177.00,47,43.2
138.75,00176.00,47,43.2
139.25,00174.00,47,43.2
139.69,00173.00,47,43.2
140.08,00172.00,47,43.2
140.52,00171.00,47,43.2
140.95,00170.00,47,43.2
141.39,00169.00,47,43.2
141.53,00000.00,0,43.2
141.83,00168.00,47,43.2
141.92,00000.00,0,43.2
142.30,00000.00,0,43.2
142.31,00166.00,47,43.2
142.69,00000.00,0,43.2
142.76,00165.00,47,43.2
143.07,00000.00,0,43.2
143.14,00164.00,47,43.2
143.46,00000.00,0,43.2
143.51,00164.00,47,43.2
143.84,00000.00,0,43.2
143.95,00163.00,47,43.2
144.23,00000.00,0,43.2
144.40,00162.00,47,43.2
144.61,00000.00,0,43.2
144.89,00160.00,47,43.2
145.00,00000.00,0,43.2
145.28,00160.00,47,43.2
145.39,00000.00,0,43.2
145.72,00159.00,47,43.2
