33.34,00980.00,47,45.0
33.65,00990.00,47,45.0
34.01,01002.00,47,45.0
34.37,01012.00,47,45.0
34.73,01022.00,47,45.0
35.03,01034.00,47,45.0
35.39,01046.00,47,45.0
35.75,01060.00,47,45.0
36.06,01072.00,47,45.0
36.42,01086.00,47,45.0
36.78,01098.00,47,45.0
37.14,01110.00,47,45.0
37.44,01124.00,47,45.0
37.79,01138.00,47,45.0
38.16,01152.00,47,45.0
38.51,01166.00,47,45.0
38.83,01180.00,47,45.0
39.18,01196.00,47,45.0
39.55,01212.00,47,45.0
39.90,01226.00,47,45.0
40.20,01242.00,47,45.0
40.56,01260.00,47,45.0
40.92,01278.00,47,45.0
41.23,01298.00,47,45.0
41.59,01316.00,47,45.0
41.95,01336.00,47,45.0
42.31,01358.00,47,45.0
42.60,01380.00,47,45.0
42.97,01404.00,47,45.0
43.32,01428.00,47,45.0
43.64,01450.00,47,45.0
43.99,01456.00,47,45.0
45.08,01466.00,47,45.0
45.43,01452.00,47,45.0
45.80,01452.00,47,45.0
46.04,00000.00,0,45.0
46.15,01448.00,47,45.0
46.40,00000.00,0,45.0
46.58,01446.00,47,45.0
47.30,01444.00,47,45.0
48.56,00000.00,0,45.0
49.27,00000.00,0,45.0
49.39,01500.00,47,45.0
49.64,00000.00,0,45.0
49.75,01498.00,47,45.0
49.99,00000.00,0,45.0
50.11,01498.00,47,45.0
50.36,00000.00,0,45.0
50.47,01496.00,47,45.0
50.71,00000.00,0,45.0
50.82,01494.00,47,45.0
51.19,01492.00,47,45.0
51.54,01490.00,47,45.0
51.90,01484.00,47,45.0
52.26,01484.00,47,45.0
52.62,01484.00,47,45.0
52.98,01482.00,47,45.0
53.34,01480.00,47,45.0
53.70,01478.00,47,45.0
54.06,01474.00,47,45.0
54.42,01474.00,47,45.0
54.78,01476.00,47,45.0
55.14,01474.00,47,45.0
55.50,01472.00,47,45.0
55.85,01470.00,47,45.0
56.23,01468.00,47,45.0
56.59,01468.00,47,45.0
56.95,01466.00,47,45.0
57.31,01466.00,47,45.0
57.67,01468.00,47,45.0
58.03,01466.00,47,45.0
58.39,01468.00,47,45.0
58.75,01468.00,47,45.0
59.11,01468.00,47,45.0
59.46,01468.00,47,45.0
59.83,01468.00,47,45.0
60.18,01470.00,47,45.0
60.55,01470.00,47,45.0
60.90,01470.00,47,45.0
61.27,01470.00,47,45.0
61.62,01470.00,47,45.0
61.98,01468.00,47,45.0
62.34,01470.00,47,45.0
62.70,01470.00,47,45.0
63.06,01470.00,47,45.0
63.42,01470.00,47,45.0
63.78,01470.00,47,45.0
64.14,01470.00,47,45.0
64.50,01470.00,47,45.0
64.86,01470.00,47,45.0
65.21,01474.00,47,45.0
65.58,01474.00,47,45.0
65.93,01474.00,47,45.0
66.29,01474.00,47,45.0
66.65,01474.00,47,45.0
67.01,01474.00,47,45.0
67.37,01470.00,47,45.0
67.73,01472.00,47,45.0
69.76,00000.00,0,45.0
70.11,00000.00,0,45.0
71.21,00413.00,47,45.0
71.58,00410.00,47,45.0
72.00,00407.00,47,45.0
72.36,00405.00,47,45.0
72.76,00402.00,47,45.0
73.12,00400.00,47,45.0
73.48,00397.00,47,45.0
73.91,00395.00,47,45.0
74.26,00393.00,47,45.0
74.62,00391.00,47,45.0
75.04,00389.00,47,45.0
75.40,00387.00,47,45.0
75.76,00385.00,47,45.0
76.17,00382.00,47,45.0
76.53,00380.00,47,45.0
76.95,00378.00,47,45.0
77.31,00377.00,47,45.0
77.67,00375.00,47,45.0
78.03,00373.00,47,45.0
78.44,00371.00,47,45.0
78.79,00369.00,47,45.0
79.15,00368.00,47,45.0
79.57,00366.00,47,45.0
79.94,00364.00,47,45.0
80.29,00363.00,47,45.0
80.72,00361.00,47,45.0
81.07,00359.00,47,45.0
81.44,00357.00,47,45.0
81.84,00356.00,47,45.0
82.20,00355.00,47,45.0
82.56,00353.00,47,45.0
82.98,00351.00,47,45.0
83.34,00350.00,47,45.0
83.70,00349.00,47,45.0
84.06,00348.00,47,45.0
84.47,00346.00,47,45.0
84.84,00345.00,47,45.0
85.20,00344.00,47,45.0
85.56,00343.00,47,45.0
85.97,00341.00,47,45.0
86.33,00340.00,47,45.0
86.68,00339.00,47,45.0
87.04,00337.00,47,45.0
87.47,00336.00,47,45.0
87.82,00335.00,47,45.0
88.19,00334.00,47,45.0
88.54,00333.00,47,45.0
88.95,00332.00,47,45.0
89.31,00331.00,47,45.0
89.67,00330.00,47,45.0
90.03,00329.00,47,45.0
90.39,00328.00,47,45.0
90.81,00327.00,47,45.0
91.17,00326.00,47,45.0
91.53,00325.00,47,45.0
91.89,00324.00,47,45.0
92.31,00323.00,47,45.0
92.67,00322.00,47,45.0
93.03,00321.00,47,45.0
93.39,00321.00,47,45.0
93.75,00320.00,47,45.0
94.15,00319.00,47,45.0
94.52,00318.00,47,45.0
94.87,00318.00,47,45.0
95.23,00317.00,47,45.0
95.59,00316.00,47,45.0
96.02,00315.00,47,45.0
96.37,00315.00,47,45.0
96.73,00314.00,47,45.0
97.09,00314.00,47,45.0
97.45,00313.00,47,45.0
97.81,00312.00,47,45.0
98.17,00312.00,47,45.0
98.59,00311.00,47,45.0
98.95,00310.00,47,45.0
99.31,00310.00,47,45.0
99.67,00309.00,47,45.0
100.03,00309.00,47,45.0
100.39,00308.00,47,45.0
100.74,00308.00,47,45.0
101.15,00307.00,47,45.0
101.51,00307.00,47,45.0
101.89,00306.00,47,45.0
102.25,00306.00,47,45.0
102.61,00305.00,47,45.0
102.96,00305.00,47,45.0
103.33,00304.00,47,45.0
103.68,00304.00,47,45.0
104.09,00303.00,47,45.0
104.45,00303.00,47,45.0
104.81,00303.00,47,45.0
105.17,00303.00,47,45.0
105.33,00000.00,0,45.0
105.53,00302.00,47,45.0
105.68,00000.00,0,45.0
105.89,00302.00,47,45.0
106.25,00302.00,47,45.0
106.40,00000.00,0,45.0
106.61,00302.00,47,45.0
106.76,00000.00,0,45.0
106.98,00302.00,47,45.0
107.12,00000.00,0,45.0
107.48,00000.00,0,45.0
107.84,00000.00,0,45.0
108.00,00304.00,47,45.0
108.20,00000.00,0,45.0
108.56,00000.00,0,45.0
109.25,00482.00,47,45.0
109.50,00492.00,47,45.0
109.86,00497.00,47,45.0
110.21,00497.00,47,45.0
110.58,00496.00,47,45.0
110.93,00496.00,47,45.0
111.29,00497.00,47,45.0
111.65,00498.00,47,45.0
112.01,00497.00,47,45.0
112.37,00496.00,47,45.0
112.73,00496.00,47,45.0
113.09,00497.00,47,45.0
113.45,00498.00,47,45.0
113.81,00498.00,47,45.0
114.17,00499.00,47,45.0
114.54,00499.00,47,45.0
114.91,00499.00,47,45.0
115.26,00499.00,47,45.0
115.62,00500.00,47,45.0
115.98,00500.00,47,45.0
116.34,00501.00,47,45.0
116.70,00501.00,47,45.0
117.00,00502.00,47,45.0
117.36,00502.00,47,45.0
117.72,00503.00,47,45.0
118.08,00504.00,47,45.0
118.43,00505.00,47,45.0
118.80,00506.00,47,45.0
119.15,00506.00,47,45.0
119.51,00506.00,47,45.0
119.87,00508.00,47,45.0
120.23,00508.00,47,45.0
120.59,00507.00,47,45.0
120.96,00508.00,47,45.0
121.33,00510.00,47,45.0
121.68,00511.00,47,45.0
122.04,00512.00,47,45.0
122.34,00514.00,47,45.0
122.70,00514.00,47,45.0
123.06,00514.00,47,45.0
123.42,00516.00,47,45.0
123.78,00518.00,47,45.0
124.14,00518.00,47,45.0
124.50,00518.00,47,45.0
124.85,00520.00,47,45.0
125.22,00522.00,47,45.0
125.53,00524.00,47,45.0
125.89,00524.00,47,45.0
126.25,00526.00,47,45.0
126.61,00526.00,47,45.0
126.96,00528.00,47,45.0
127.33,00530.00,47,45.0
127.68,00532.00,47,45.0
128.05,00534.00,47,45.0
128.40,00534.00,47,45.0
128.77,00534.00,47,45.0
129.06,00538.00,47,45.0
129.42,00546.00,47,45.0
129.73,00554.00,47,45.0
130.12,00000.00,0,45.0
130.51,00536.00,47,45.0
130.87,00538.00,47,45.0
131.23,00540.00,47,45.0
131.59,00542.00,47,45.0
131.95,00538.00,47,45.0
132.36,00534.00,47,45.0
132.67,00540.00,47,45.0
132.97,00550.00,47,45.0
133.32,00554.00,47,45.0
133.69,00554.00,47,45.0
134.04,00556.00,47,45.0
134.40,00554.00,47,45.0
134.76,00550.00,47,45.0
135.12,00548.00,47,45.0
135.48,00548.00,47,45.0
135.90,00546.00,47,45.0
136.26,00546.00,47,45.0
136.56,00548.00,47,45.0
136.92,00552.00,47,45.0
137.21,00560.00,47,45.0
137.58,00564.00,47,45.0
138.02,00000.00,0,45.0
138.25,00574.00,47,45.0
138.65,00562.00,47,45.0
139.02,00560.00,47,45.0
139.43,00556.00,47,45.0
139.80,00556.00,47,45.0
140.15,00554.00,47,45.0
140.52,00552.00,47,45.0
140.87,00552.00,47,45.0
141.23,00552.00,47,45.0
141.64,00546.00,47,45.0
142.00,00538.00,47,45.0
142.36,00540.00,47,45.0
142.67,00552.00,47,45.0
142.97,00560.00,47,45.0
143.33,00560.00,47,45.0
143.68,00560.00,47,45.0
144.04,00564.00,47,45.0
144.40,00564.00,47,45.0
144.76,00566.00,47,45.0
145.12,00566.00,47,45.0
145.48,00562.00,47,45.0
145.84,00564.00,47,45.0
146.15,00574.00,47,45.0
146.50,00578.00,47,45.0
146.85,00578.00,47,45.0
147.22,00580.00,47,45.0
147.72,00000.00,0,45.0
147.89,00586.00,47,45.0
148.44,00000.00,0,45.0
148.80,00000.00,0,45.0
149.16,00000.00,0,45.0
149.52,00000.00,0,45.0
149.88,00000.00,0,45.0
150.23,00000.00,0,45.0
150.34,00880.00,47,45.0
150.60,00000.00,0,45.0
150.70,00880.00,47,45.0
150.95,00000.00,0,45.0
151.11,00878.00,47,45.0
151.47,00866.00,47,45.0
151.83,00854.00,47,45.0
152.18,00852.00,47,45.0
152.55,00850.00,47,45.0
152.90,00848.00,47,45.0
153.33,00846.00,47,45.0
153.68,00846.00,47,45.0
154.04,00844.00,47,45.0
154.40,00844.00,47,45.0
154.76,00842.00,47,45.0
155.12,00840.00,47,45.0
155.48,00838.00,47,45.0
155.84,00838.00,47,45.0
156.20,00836.00,47,45.0
156.56,00834.00,47,45.0
156.92,00834.00,47,45.0
157.28,00832.00,47,45.0
157.64,00830.00,47,45.0
158.00,00828.00,47,45.0
158.36,00828.00,47,45.0
159.08,00826.00,47,45.0
159.58,00000.00,0,45.0
160.11,00588.00,47,45.0
160.45,00590.00,47,45.0
160.81,00588.00,47,45.0
161.17,00588.00,47,45.0
161.53,00588.00,47,45.0
161.89,00586.00,47,45.0
162.25,00586.00,47,45.0
162.67,00584.00,47,45.0
163.03,00584.00,47,45.0
163.53,00000.00,0,45.0
163.89,00000.00,0,45.0
164.11,00584.00,47,45.0
164.61,00000.00,0,45.0
167.68,00263.00,47,45.0
167.98,00266.00,47,45.0
168.34,00266.00,47,45.0
168.70,00267.00,47,45.0
169.06,00266.00,47,45.0
169.37,00268.00,47,45.0
169.73,00270.00,47,45.0
170.09,00270.00,47,45.0
170.45,00270.00,47,45.0
170.75,00271.00,47,45.0
171.11,00273.00,47,45.0
171.46,00273.00,47,45.0
171.83,00273.00,47,45.0
172.14,00276.00,47,45.0
172.50,00276.00,47,45.0
172.79,00277.00,47,45.0
173.16,00277.00,47,45.0
173.51,00278.00,47,45.0
173.87,00278.00,47,45.0
174.18,00280.00,47,45.0
174.31,00000.00,0,45.0
174.55,00282.00,47,45.0
174.67,00000.00,0,45.0
174.90,00282.00,47,45.0
175.02,00000.00,0,45.0
175.26,00282.00,47,45.0
175.39,00000.00,0,45.0
175.56,00283.00,47,45.0
175.74,00000.00,0,45.0
175.92,00284.00,47,45.0
176.11,00000.00,0,45.0
176.28,00285.00,47,45.0
177.54,00000.00,0,45.0
177.90,00000.00,0,45.0
178.98,00000.00,0,45.0
179.53,00247.00,47,45.0
179.70,00000.00,0,45.0
179.78,00251.00,47,45.0
180.20,00250.00,47,45.0
186.31,00131.00,47,45.0
186.78,00130.00,47,45.0
187.50,00130.00,47,45.0
188.04,00132.00,47,45.0
188.23,00134.00,47,45.0
188.54,00135.00,47,45.0
188.90,00135.00,47,45.0
189.31,00134.00,47,45.0
189.62,00135.00,47,45.0
189.98,00135.00,47,45.0
190.34,00135.00,47,45.0
190.57,00136.00,47,45.0
190.89,00137.00,47,45.0
191.18,00138.00,47,45.0
191.44,00139.00,47,45.0
191.79,00139.00,47,45.0
192.09,00140.00,47,45.0
192.40,00141.00,47,45.0
192.70,00142.00,47,45.0
193.06,00142.00,47,45.0
193.31,00143.00,47,45.0
193.61,00144.00,47,45.0
193.92,00145.00,47,45.0
194.22,00146.00,47,45.0
194.57,00146.00,47,45.0
194.87,00147.00,47,45.0
195.18,00148.00,47,45.0
195.48,00149.00,47,45.0
195.73,00150.00,47,45.0
196.09,00150.00,47,45.0
196.39,00151.00,47,45.0
196.64,00153.00,47,45.0
197.00,00153.00,47,45.0
197.31,00154.00,47,45.0
197.61,00155.00,47,45.0
197.90,00156.00,47,45.0
198.22,00157.00,47,45.0
198.51,00158.00,47,45.0
198.83,00159.00,47,45.0
199.12,00160.00,47,45.0
199.42,00161.00,47,45.0
199.73,00162.00,47,45.0
200.03,00163.00,47,45.0
200.34,00164.00,47,45.0
200.70,00165.00,47,45.0
200.93,00167.00,47,45.0
201.25,00168.00,47,45.0
201.54,00169.00,47,45.0
201.61,00000.00,0,45.0
201.86,00170.00,47,45.0
202.15,00171.00,47,45.0
202.33,00000.00,0,45.0
202.45,00173.00,47,45.0
202.69,00000.00,0,45.0
202.76,00174.00,47,45.0
203.05,00000.00,0,45.0
203.06,00175.00,47,45.0
203.31,00177.00,47,45.0
203.41,00000.00,0,45.0
203.67,00178.00,47,45.0
203.77,00000.00,0,45.0
203.97,00179.00,47,45.0
204.13,00000.00,0,45.0
204.21,00181.00,47,45.0
204.49,00000.00,0,45.0
204.58,00182.00,47,45.0
204.85,00000.00,0,45.0
204.89,00183.00,47,45.0
205.12,00185.00,47,45.0
205.20,00000.00,0,45.0
205.43,00187.00,47,45.0
205.57,00000.00,0,45.0
205.73,00189.00,47,45.0
205.92,00000.00,0,45.0
205.98,00191.00,47,45.0
206.28,00000.00,0,45.0
206.92,00185.00,47,45.0
207.72,00000.00,0,45.0
208.08,00000.00,0,45.0
208.44,00000.00,0,45.0
209.16,00000.00,0,45.0
209.88,00000.00,0,45.0
210.23,00000.00,0,45.0
210.59,00000.00,0,45.0
210.95,00000.00,0,45.0
211.31,00000.00,0,45.0
211.59,00185.00,47,45.0
211.67,00000.00,0,45.0
211.95,00186.00,47,45.0
212.03,00000.00,0,45.0
212.17,00235.00,47,45.0
212.20,00188.00,47,45.0
212.39,00000.00,0,45.0
212.75,00000.00,0,45.0
212.84,00237.00,47,45.0
213.47,00000.00,0,45.0
214.18,00000.00,0,45.0
214.55,00000.00,0,45.0
214.90,00000.00,0,45.0
215.27,00000.00,0,45.0
215.81,00265.00,47,45.0
216.53,00265.00,47,45.0
216.70,00000.00,0,45.0
216.98,00360.00,47,45.0
217.28,00362.00,47,45.0
217.59,00370.00,47,45.0
218.18,00380.00,47,45.0
218.83,00354.00,47,45.0
219.18,00355.00,47,45.0
219.55,00354.00,47,45.0
219.90,00354.00,47,45.0
220.26,00353.00,47,45.0
220.62,00353.00,47,45.0
220.65,00000.00,0,45.0
220.98,00354.00,47,45.0
221.01,00000.00,0,45.0
221.34,00356.00,47,45.0
221.70,00354.00,47,45.0
221.73,00000.00,0,45.0
222.09,00000.00,0,45.0
222.78,00352.00,47,45.0
223.92,00351.00,47,45.0
224.21,00355.00,47,45.0
224.25,00000.00,0,45.0
224.58,00353.00,47,45.0
225.00,00350.00,47,45.0
225.36,00350.00,47,45.0
226.04,00000.00,0,45.0
226.08,00348.00,47,45.0
226.40,00000.00,0,45.0
226.43,00350.00,47,45.0
226.73,00352.00,47,45.0
227.09,00352.00,47,45.0
227.12,00000.00,0,45.0
227.48,00000.00,0,45.0
228.20,00000.00,0,45.0
228.56,00000.00,0,45.0
228.80,00307.00,47,45.0
229.28,00000.00,0,45.0
229.64,00000.00,0,45.0
229.81,00308.00,47,45.0
229.99,00000.00,0,45.0
230.39,00350.00,47,45.0
230.71,00000.00,0,45.0
231.43,00000.00,0,45.0
231.54,00375.00,47,45.0
232.26,00377.00,47,45.0
233.25,00351.00,47,45.0
233.56,00353.00,47,45.0
233.59,00000.00,0,45.0
233.92,00354.00,47,45.0
233.95,00000.00,0,45.0
234.28,00353.00,47,45.0
234.64,00354.00,47,45.0
234.67,00000.00,0,45.0
235.03,00000.00,0,45.0
235.72,00355.00,47,45.0
235.74,00000.00,0,45.0
236.10,00000.00,0,45.0
236.46,00000.00,0,45.0
236.79,00355.00,47,45.0
236.82,00000.00,0,45.0
236.85,01270.00,47,45.0
237.18,00000.00,0,45.0
237.22,01266.00,47,45.0
237.54,00000.00,0,45.0
237.57,01266.00,47,45.0
237.90,00000.00,0,45.0
237.94,01264.00,47,45.0
238.29,01264.00,47,45.0
238.66,01264.00,47,45.0
239.01,01262.00,47,45.0
239.37,01260.00,47,45.0
239.73,01260.00,47,45.0
240.09,01258.00,47,45.0
240.45,01256.00,47,45.0
240.81,01256.00,47,45.0
241.17,01254.00,47,45.0
241.53,01254.00,47,45.0
241.89,01252.00,47,45.0
242.25,01252.00,47,45.0
242.61,01254.00,47,45.0
242.97,01252.00,47,45.0
243.33,01252.00,47,45.0
243.68,01252.00,47,45.0
244.04,01252.00,47,45.0
244.40,01254.00,47,45.0
244.76,01254.00,47,45.0
245.12,01252.00,47,45.0
245.48,01252.00,47,45.0
245.84,01254.00,47,45.0
246.20,01254.00,47,45.0
246.56,01254.00,47,45.0
246.92,01256.00,47,45.0
247.28,01256.00,47,45.0
247.64,01256.00,47,45.0
248.00,01258.00,47,45.0
248.36,01258.00,47,45.0
248.71,01258.00,47,45.0
249.08,01258.00,47,45.0
249.43,01260.00,47,45.0
249.80,01260.00,47,45.0
250.15,01260.00,47,45.0
250.51,01262.00,47,45.0
250.87,01262.00,47,45.0
251.23,01262.00,47,45.0
251.59,01264.00,47,45.0
251.93,01264.00,47,45.0
252.30,01266.00,47,45.0
252.65,01270.00,47,45.0
253.02,01270.00,47,45.0
253.37,01272.00,47,45.0
253.73,01272.00,47,45.0
254.09,01272.00,47,45.0
254.45,01274.00,47,45.0
254.81,01274.00,47,45.0
255.17,01278.00,47,45.0
255.53,01280.00,47,45.0
255.89,01280.00,47,45.0
256.25,01284.00,47,45.0
256.61,01284.00,47,45.0
256.96,01286.00,47,45.0
257.33,01288.00,47,45.0
257.68,01290.00,47,45.0
258.05,01292.00,47,45.0
258.40,01292.00,47,45.0
258.76,01294.00,47,45.0
259.06,01296.00,47,45.0
259.42,01298.00,47,45.0
259.78,01300.00,47,45.0
260.14,01302.00,47,45.0
260.50,01304.00,47,45.0
260.86,01308.00,47,45.0
261.22,01312.00,47,45.0
261.57,01314.00,47,45.0
261.94,01318.00,47,45.0
262.29,01320.00,47,45.0
262.66,01322.00,47,45.0
263.01,01324.00,47,45.0
263.37,01326.00,47,45.0
264.09,01328.00,47,45.0
264.81,01316.00,47,45.0
265.20,00000.00,0,45.0
265.23,01292.00,47,45.0
265.59,01270.00,47,45.0
265.92,00000.00,0,45.0
265.95,01252.00,47,45.0
266.31,01234.00,47,45.0
266.72,01212.00,47,45.0
267.08,01194.00,47,45.0
267.43,01180.00,47,45.0
267.86,01162.00,47,45.0
268.21,01146.00,47,45.0
268.58,01130.00,47,45.0
268.98,01112.00,47,45.0
269.34,01098.00,47,45.0
269.70,01086.00,47,45.0
270.06,01070.00,47,45.0
270.48,01056.00,47,45.0
270.84,01042.00,47,45.0
271.20,01030.00,47,45.0
271.60,01018.00,47,45.0
271.97,01004.00,47,45.0
272.32,00994.00,47,45.0
272.69,00984.00,47,45.0
273.09,00970.00,47,45.0
273.45,00960.00,47,45.0
273.81,00952.00,47,45.0
274.23,00942.00,47,45.0
274.59,00930.00,47,45.0
274.95,00920.00,47,45.0
275.31,00912.00,47,45.0
275.72,00904.00,47,45.0
276.08,00894.00,47,45.0
276.43,00884.00,47,45.0
276.86,00876.00,47,45.0
277.22,00868.00,47,45.0
277.58,00860.00,47,45.0
277.92,00852.00,47,45.0
278.34,00844.00,47,45.0
278.70,00836.00,47,45.0
279.06,00828.00,47,45.0
279.42,00822.00,47,45.0
279.83,00816.00,47,45.0
280.90,00794.00,47,45.0
281.01,00000.00,0,45.0
281.33,00790.00,47,45.0
281.37,00000.00,0,45.0
281.68,00778.00,47,45.0
282.05,00774.00,47,45.0
282.45,00768.00,47,45.0
282.81,00764.00,47,45.0
283.17,00758.00,47,45.0
283.53,00752.00,47,45.0
283.89,00746.00,47,45.0
284.29,00740.00,47,45.0
284.66,00736.00,47,45.0
285.01,00730.00,47,45.0
285.37,00724.00,47,45.0
285.79,00720.00,47,45.0
286.16,00714.00,47,45.0
286.51,00710.00,47,45.0
286.88,00706.00,47,45.0
287.28,00702.00,47,45.0
287.64,00696.00,47,45.0
288.00,00692.00,47,45.0
288.36,00688.00,47,45.0
288.72,00684.00,47,45.0
289.14,00680.00,47,45.0
289.48,00674.00,47,45.0
289.84,00672.00,47,45.0
290.71,00000.00,0,45.0
290.98,00664.00,47,45.0
291.07,00000.00,0,45.0
291.34,00656.00,47,45.0
291.70,00652.00,47,45.0
292.06,00650.00,47,45.0
292.47,00646.00,47,45.0
292.82,00640.00,47,45.0
293.19,00638.00,47,45.0
293.54,00634.00,47,45.0
293.91,00632.00,47,45.0
294.32,00628.00,47,45.0
294.67,00624.00,47,45.0
295.03,00622.00,47,45.0
295.39,00618.00,47,45.0
295.75,00616.00,47,45.0
296.17,00612.00,47,45.0
296.53,00610.00,47,45.0
296.89,00608.00,47,45.0
297.25,00604.00,47,45.0
297.61,00602.00,47,45.0
298.02,00598.00,47,45.0
298.37,00596.00,47,45.0
298.73,00594.00,47,45.0
299.09,00592.00,47,45.0
299.45,00588.00,47,45.0
299.81,00586.00,47,45.0
300.22,00584.00,47,45.0
300.57,00582.00,47,45.0
300.94,00580.00,47,45.0
301.29,00578.00,47,45.0
301.65,00576.00,47,45.0
302.01,00572.00,47,45.0
302.44,00570.00,47,45.0
302.79,00568.00,47,45.0
303.15,00566.00,47,45.0
303.51,00564.00,47,45.0
303.87,00562.00,47,45.0
304.23,00560.00,47,45.0
304.57,00560.00,47,45.0
305.00,00558.00,47,45.0
305.35,00556.00,47,45.0
305.72,00554.00,47,45.0
306.07,00552.00,47,45.0
306.44,00550.00,47,45.0
306.79,00548.00,47,45.0
307.22,00546.00,47,45.0
307.56,00544.00,47,45.0
307.92,00544.00,47,45.0
308.28,00542.00,47,45.0
308.64,00540.00,47,45.0
309.00,00538.00,47,45.0
309.36,00536.00,47,45.0
309.72,00536.00,47,45.0
310.14,00534.00,47,45.0
310.50,00534.00,47,45.0
310.86,00532.00,47,45.0
311.22,00530.00,47,45.0
311.58,00530.00,47,45.0
311.93,00528.00,47,45.0
312.29,00526.00,47,45.0
312.65,00526.00,47,45.0
313.01,00524.00,47,45.0
313.42,00522.00,47,45.0
313.71,00000.00,0,45.0
314.14,00522.00,47,45.0
314.95,00442.00,47,45.0
315.31,00442.00,47,45.0
315.67,00441.00,47,45.0
316.03,00441.00,47,45.0
316.39,00443.00,47,45.0
316.58,00000.00,0,45.0
316.75,00443.00,47,45.0
316.94,00000.00,0,45.0
317.80,00509.00,47,45.0
317.82,00444.00,47,45.0
318.15,00510.00,47,45.0
318.52,00509.00,47,45.0
318.87,00509.00,47,45.0
319.23,00508.00,47,45.0
319.59,00507.00,47,45.0
319.95,00506.00,47,45.0
320.31,00506.00,47,45.0
320.67,00505.00,47,45.0
321.02,00504.00,47,45.0
321.37,00503.00,47,45.0
321.73,00503.00,47,45.0
322.09,00502.00,47,45.0
322.45,00502.00,47,45.0
322.87,00501.00,47,45.0
323.23,00499.00,47,45.0
323.59,00498.00,47,45.0
323.95,00496.00,47,45.0
324.12,00000.00,0,45.0
324.49,00000.00,0,45.0
324.96,00502.00,47,45.0
325.33,00507.00,47,45.0
325.74,00501.00,47,45.0
326.11,00497.00,47,45.0
326.46,00495.00,47,45.0
326.83,00495.00,47,45.0
327.18,00493.00,47,45.0
327.59,00490.00,47,45.0
327.90,00492.00,47,45.0
328.26,00495.00,47,45.0
328.44,00000.00,0,45.0
328.80,00000.00,0,45.0
329.34,00500.00,47,45.0
329.64,00508.00,47,45.0
330.00,00503.00,47,45.0
330.42,00495.00,47,45.0
330.77,00494.00,47,45.0
331.12,00494.00,47,45.0
331.48,00493.00,47,45.0
331.84,00493.00,47,45.0
332.20,00493.00,47,45.0
332.56,00493.00,47,45.0
332.92,00493.00,47,45.0
333.28,00493.00,47,45.0
333.64,00493.00,47,45.0
334.00,00493.00,47,45.0
334.36,00493.00,47,45.0
334.71,00493.00,47,45.0
335.08,00493.00,47,45.0
335.43,00493.00,47,45.0
335.79,00494.00,47,45.0
336.15,00494.00,47,45.0
336.51,00494.00,47,45.0
336.87,00494.00,47,45.0
337.23,00494.00,47,45.0
337.59,00495.00,47,45.0
337.95,00495.00,47,45.0
338.31,00495.00,47,45.0
338.67,00495.00,47,45.0
339.03,00496.00,47,45.0
339.39,00496.00,47,45.0
339.75,00497.00,47,45.0
340.11,00497.00,47,45.0
340.47,00497.00,47,45.0
340.82,00498.00,47,45.0
341.19,00498.00,47,45.0
341.54,00498.00,47,45.0
341.91,00499.00,47,45.0
342.25,00499.00,47,45.0
342.61,00500.00,47,45.0
342.97,00500.00,47,45.0
343.32,00501.00,47,45.0
343.69,00501.00,47,45.0
344.00,00502.00,47,45.0
344.36,00503.00,47,45.0
344.70,00503.00,47,45.0
345.06,00504.00,47,45.0
345.42,00504.00,47,45.0
345.78,00505.00,47,45.0
346.14,00506.00,47,45.0
346.50,00506.00,47,45.0
346.85,00507.00,47,45.0
347.22,00508.00,47,45.0
347.57,00509.00,47,45.0
347.94,00509.00,47,45.0
348.29,00510.00,47,45.0
348.65,00512.00,47,45.0
349.01,00512.00,47,45.0
349.37,00512.00,47,45.0
349.67,00514.00,47,45.0
350.03,00514.00,47,45.0
350.39,00516.00,47,45.0
350.75,00516.00,47,45.0
351.11,00516.00,47,45.0
351.46,00518.00,47,45.0
351.83,00520.00,47,45.0
352.18,00522.00,47,45.0
352.51,00000.00,0,45.0
352.95,00507.00,47,45.0
353.25,00517.00,47,45.0
353.56,00524.00,47,45.0
353.92,00526.00,47,45.0
354.31,00528.00,47,45.0
354.67,00528.00,47,45.0
355.03,00530.00,47,45.0
355.39,00530.00,47,45.0
355.75,00532.00,47,45.0
356.11,00534.00,47,45.0
356.47,00534.00,47,45.0
356.76,00536.00,47,45.0
357.12,00538.00,47,45.0
357.54,00000.00,0,45.0
357.90,00000.00,0,45.0
358.20,00540.00,47,45.0
358.62,00000.00,0,45.0
358.98,00000.00,0,45.0
359.34,00000.00,0,45.0
359.70,00000.00,0,45.0
0.32,00000.00,0,54.0
0.68,00000.00,0,54.0
1.03,00000.00,0,54.0
1.36,00538.00,47,54.0
1.75,00000.00,0,54.0
2.30,00492.00,47,54.0
2.70,00488.00,47,54.0
3.12,00482.00,47,54.0
3.48,00476.00,47,54.0
3.84,00473.00,47,54.0
4.25,00471.00,47,54.0
4.61,00469.00,47,54.0
4.97,00467.00,47,54.0
5.32,00465.00,47,54.0
5.75,00463.00,47,54.0
6.11,00461.00,47,54.0
6.47,00460.00,47,54.0
6.83,00460.00,47,54.0
7.17,00459.00,47,54.0
7.53,00458.00,47,54.0
7.89,00458.00,47,54.0
8.25,00458.00,47,54.0
8.61,00459.00,47,54.0
8.96,00460.00,47,54.0
9.33,00461.00,47,54.0
9.68,00462.00,47,54.0
9.98,00464.00,47,54.0
